Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.31,0.13,0.11,0.09,0.07,0.00,300.41,31.96,0.00,-0.30,-2.35
-0.07,0.29,0.12,0.11,0.09,0.09,0.01,300.02,31.96,0.00,-0.26,-2.49
-0.07,0.27,0.11,0.10,0.08,0.09,0.02,298.83,31.96,0.00,-0.23,-2.62
-0.07,0.26,0.09,0.08,0.07,0.10,0.03,296.47,31.96,0.00,-0.23,-2.71
-0.07,0.26,0.09,0.06,0.07,0.09,0.04,292.88,31.97,0.00,-0.27,-2.72
-0.07,0.27,0.08,0.04,0.06,0.08,0.04,289.14,31.98,0.00,-0.33,-2.66
-0.07,0.28,0.09,0.03,0.05,0.06,0.03,287.27,31.98,0.00,-0.39,-2.54
-0.07,0.30,0.09,0.02,0.04,0.05,0.03,288.53,31.98,0.00,-0.41,-2.38
-0.06,0.32,0.10,0.03,0.04,0.03,0.02,292.48,31.98,0.00,-0.37,-2.22
-0.06,0.34,0.11,0.04,0.04,0.02,0.02,297.96,31.98,0.00,-0.21,-2.11
-0.05,0.35,0.13,0.05,0.04,0.01,0.01,303.86,31.98,0.00,0.08,-2.07
-0.04,0.34,0.14,0.07,0.05,0.02,0.01,308.82,31.97,0.00,0.42,-2.10
-0.04,0.34,0.15,0.08,0.06,0.02,0.00,311.45,31.97,0.00,0.65,-2.20
-0.05,0.32,0.15,0.09,0.07,0.04,0.00,311.22,31.97,0.00,0.64,-2.34
-0.05,0.31,0.14,0.09,0.09,0.05,0.00,308.87,31.98,0.00,0.44,-2.50
-0.06,0.30,0.12,0.09,0.10,0.07,0.01,305.70,31.98,0.00,0.16,-2.61
-0.06,0.29,0.11,0.09,0.10,0.08,0.02,302.81,31.97,0.00,-0.08,-2.66
-0.07,0.28,0.10,0.08,0.10,0.10,0.03,300.88,31.97,0.00,-0.25,-2.65
-0.06,0.27,0.09,0.06,0.09,0.10,0.04,300.18,31.96,0.00,-0.39,-2.59
-0.06,0.26,0.09,0.05,0.08,0.10,0.05,300.62,31.96,0.00,-0.56,-2.48
-0.06,0.25,0.09,0.03,0.06,0.10,0.05,301.60,31.97,0.00,-0.74,-2.37
-0.06,0.25,0.09,0.02,0.05,0.08,0.04,302.22,31.97,0.00,-0.81,-2.25
-0.05,0.26,0.09,0.01,0.04,0.06,0.04,301.88,31.98,0.00,-0.71,-2.13
-0.04,0.27,0.10,0.02,0.04,0.05,0.03,300.41,31.98,0.00,-0.46,-2.05
-0.03,0.29,0.11,0.03,0.04,0.03,0.02,297.60,31.98,0.00,-0.14,-2.03
-0.03,0.31,0.12,0.04,0.04,0.02,0.01,293.48,31.98,0.00,0.18,-2.12
-0.03,0.32,0.14,0.06,0.05,0.02,0.00,289.34,31.98,0.00,0.41,-2.28
-0.04,0.32,0.14,0.08,0.06,0.02,-0.00,287.59,31.98,0.00,0.45,-2.46
-0.05,0.32,0.15,0.09,0.07,0.03,-0.01,289.68,31.98,0.00,0.26,-2.62
-0.06,0.30,0.14,0.10,0.08,0.05,-0.00,294.77,31.98,0.00,-0.07,-2.72
-0.07,0.28,0.13,0.10,0.09,0.06,0.01,300.80,31.98,0.00,-0.36,-2.71
-0.08,0.25,0.12,0.10,0.09,0.08,0.02,305.99,31.98,0.00,-0.50,-2.58
-0.09,0.22,0.11,0.10,0.09,0.09,0.03,309.29,31.98,0.00,-0.48,-2.39
-0.09,0.20,0.11,0.08,0.08,0.09,0.04,310.18,31.98,0.00,-0.40,-2.19
-0.08,0.20,0.11,0.06,0.07,0.09,0.05,308.86,31.97,0.00,-0.37,-2.04
-0.08,0.20,0.11,0.04,0.06,0.08,0.06,306.31,31.97,0.00,-0.41,-1.97
-0.07,0.22,0.11,0.03,0.05,0.07,0.05,303.77,31.96,0.00,-0.43,-1.98
-0.07,0.24,0.12,0.02,0.04,0.05,0.05,302.11,31.96,0.00,-0.38,-2.05
-0.06,0.26,0.13,0.02,0.03,0.04,0.04,301.57,31.96,0.00,-0.28,-2.16
-0.06,0.28,0.14,0.02,0.03,0.02,0.03,301.96,31.96,0.00,-0.23,-2.31
-0.06,0.29,0.15,0.04,0.03,0.02,0.01,302.93,31.96,0.00,-0.31,-2.50
-0.06,0.29,0.16,0.05,0.03,0.02,-0.01,303.73,31.96,0.00,-0.49,-2.68
-0.06,0.29,0.16,0.07,0.04,0.03,-0.02,303.16,31.95,0.00,-0.65,-2.79
-0.07,0.28,0.17,0.08,0.06,0.04,-0.03,300.54,31.95,0.00,-0.70,-2.79
-0.07,0.27,0.17,0.08,0.08,0.06,-0.03,296.56,31.95,0.00,-0.65,-2.69
-0.08,0.25,0.16,0.09,0.10,0.07,-0.02,292.66,31.95,0.00,-0.61,-2.54
-0.09,0.23,0.15,0.08,0.10,0.09,-0.00,289.95,31.94,0.00,-0.67,-2.39
-0.09,0.21,0.13,0.08,0.10,0.10,0.01,289.11,31.94,0.00,-0.81,-2.28
-0.09,0.19,0.12,0.07,0.10,0.10,0.03,290.89,31.93,0.00,-0.87,-2.21
-0.09,0.18,0.10,0.05,0.09,0.10,0.04,295.38,31.92,0.00,-0.75,-2.20
-0.08,0.18,0.10,0.03,0.08,0.09,0.04,301.21,31.92,0.00,-0.49,-2.24
-0.07,0.18,0.10,0.02,0.07,0.08,0.04,306.27,31.92,0.00,-0.26,-2.32
-0.06,0.20,0.10,0.02,0.06,0.06,0.03,309.17,31.92,0.00,-0.21,-2.42
-0.05,0.21,0.11,0.02,0.05,0.04,0.02,309.70,31.92,0.00,-0.31,-2.53
-0.04,0.23,0.13,0.03,0.05,0.03,0.01,308.40,31.93,0.00,-0.46,-2.60
-0.04,0.24,0.14,0.05,0.04,0.03,0.00,306.06,31.93,0.00,-0.53,-2.63
-0.05,0.24,0.15,0.06,0.05,0.03,-0.01,303.61,31.93,0.00,-0.50,-2.61
-0.05,0.25,0.16,0.07,0.06,0.03,-0.01,301.88,31.94,0.00,-0.40,-2.55
-0.06,0.24,0.17,0.09,0.07,0.04,-0.01,301.24,31.93,0.00,-0.27,-2.48
-0.07,0.24,0.17,0.10,0.09,0.05,-0.00,301.57,31.93,0.00,-0.16,-2.41
-0.08,0.22,0.17,0.10,0.10,0.06,0.01,302.44,31.93,0.00,-0.11,-2.33
-0.08,0.21,0.16,0.10,0.11,0.07,0.02,303.44,31.93,0.00,-0.15,-2.25
-0.08,0.19,0.15,0.08,0.11,0.08,0.03,303.90,31.93,0.00,-0.24,-2.19
-0.08,0.17,0.14,0.07,0.10,0.08,0.04,302.59,31.93,0.00,-0.38,-2.18
-0.08,0.17,0.13,0.05,0.09,0.08,0.04,298.85,31.94,0.00,-0.54,-2.25
-0.07,0.18,0.12,0.03,0.08,0.07,0.04,293.92,31.94,0.00,-0.68,-2.37
-0.07,0.19,0.12,0.01,0.07,0.06,0.04,290.41,31.94,0.00,-0.73,-2.50
-0.06,0.22,0.12,0.01,0.05,0.05,0.04,290.10,31.94,0.00,-0.65,-2.59
-0.06,0.24,0.12,0.02,0.04,0.03,0.03,292.91,31.94,0.00,-0.47,-2.64
-0.05,0.26,0.12,0.03,0.03,0.02,0.03,297.82,31.94,0.00,-0.23,-2.62
-0.05,0.28,0.12,0.04,0.02,0.01,0.02,303.63,31.93,0.00,0.03,-2.53
-0.05,0.29,0.13,0.06,0.03,0.01,0.01,308.83,31.93,0.00,0.26,-2.40
-0.05,0.28,0.14,0.07,0.04,0.02,0.01,311.86,31.93,0.00,0.40,-2.28
-0.05,0.27,0.15,0.09,0.05,0.03,0.00,312.04,31.93,0.00,0.45,-2.18
-0.06,0.25,0.15,0.10,0.06,0.04,0.01,309.99,31.93,0.00,0.41,-2.12
-0.06,0.23,0.15,0.10,0.08,0.06,0.01,306.94,31.93,0.00,0.30,-2.11
-0.07,0.21,0.14,0.09,0.08,0.07,0.03,303.95,31.93,0.00,0.16,-2.14
-0.07,0.19,0.14,0.08,0.09,0.09,0.04,301.73,31.92,0.00,0.02,-2.21
-0.07,0.18,0.13,0.07,0.09,0.10,0.05,300.56,31.92,0.00,-0.14,-2.32
-0.06,0.18,0.12,0.05,0.08,0.10,0.05,300.36,31.92,0.00,-0.32,-2.45
-0.06,0.20,0.12,0.04,0.07,0.09,0.06,300.67,31.92,0.00,-0.49,-2.57
-0.05,0.21,0.12,0.03,0.06,0.08,0.05,300.75,31.92,0.00,-0.58,-2.62
-0.04,0.23,0.12,0.03,0.05,0.06,0.04,300.09,31.92,0.00,-0.57,-2.54
-0.03,0.25,0.12,0.03,0.04,0.04,0.03,298.56,31.93,0.00,-0.47,-2.38
-0.03,0.26,0.13,0.05,0.04,0.02,0.01,295.91,31.93,0.00,-0.32,-2.20
-0.03,0.27,0.13,0.06,0.04,0.01,0.00,292.14,31.93,0.00,-0.17,-2.04
-0.03,0.28,0.14,0.08,0.05,0.01,-0.01,288.49,31.92,0.00,-0.04,-1.94
-0.04,0.29,0.14,0.09,0.06,0.02,-0.02,287.33,31.92,0.00,0.03,-1.94
-0.05,0.29,0.14,0.10,0.07,0.03,-0.02,290.11,31.92,0.00,0.02,-2.03
-0.06,0.29,0.14,0.10,0.08,0.05,-0.02,295.97,31.92,0.00,-0.05,-2.17
-0.06,0.27,0.13,0.09,0.09,0.06,-0.01,302.97,31.92,0.00,-0.19,-2.34
-0.06,0.25,0.13,0.09,0.10,0.08,-0.00,309.43,31.92,0.00,-0.41,-2.50
-0.06,0.23,0.12,0.07,0.10,0.09,0.01,313.98,31.92,0.00,-0.64,-2.61
-0.06,0.21,0.11,0.06,0.09,0.09,0.02,315.56,31.92,0.00,-0.81,-2.67
-0.06,0.19,0.11,0.04,0.09,0.09,0.03,313.99,31.92,0.00,-0.88,-2.65
-0.06,0.19,0.10,0.03,0.08,0.08,0.03,310.38,31.92,0.00,-0.85,-2.57
-0.06,0.20,0.10,0.02,0.06,0.08,0.03,306.34,31.92,0.00,-0.79,-2.46
-0.05,0.22,0.11,0.01,0.05,0.06,0.03,303.07,31.92,0.00,-0.75,-2.32
-0.05,0.25,0.11,0.01,0.04,0.04,0.03,301.12,31.92,0.00,-0.72,-2.19
-0.05,0.28,0.12,0.02,0.03,0.03,0.02,300.48,31.92,0.00,-0.64,-2.11
-0.05,0.30,0.13,0.03,0.02,0.02,0.01,300.81,31.92,0.00,-0.47,-2.10
-0.05,0.31,0.14,0.04,0.03,0.01,0.00,301.35,31.93,0.00,-0.24,-2.15
-0.05,0.30,0.15,0.05,0.04,0.02,-0.00,300.94,31.93,0.00,-0.08,-2.25
-0.06,0.29,0.15,0.06,0.05,0.02,-0.00,298.85,31.93,0.00,-0.08,-2.39
-0.07,0.27,0.14,0.07,0.07,0.04,0.00,295.43,31.93,0.00,-0.21,-2.53
-0.07,0.25,0.13,0.08,0.08,0.05,0.01,291.39,31.92,0.00,-0.40,-2.64
-0.08,0.23,0.12,0.08,0.09,0.07,0.02,287.36,31.93,0.00,-0.57,-2.69
-0.09,0.21,0.11,0.07,0.09,0.08,0.03,284.48,31.93,0.00,-0.69,-2.69
-0.09,0.20,0.10,0.06,0.09,0.09,0.04,284.55,31.94,0.00,-0.75,-2.62
-0.08,0.20,0.09,0.04,0.08,0.09,0.05,288.44,31.94,0.00,-0.79,-2.49
-0.08,0.20,0.08,0.02,0.08,0.08,0.05,294.92,31.94,0.00,-0.82,-2.34
-0.07,0.20,0.08,0.01,0.07,0.07,0.05,301.75,31.94,0.00,-0.83,-2.21
-0.05,0.21,0.09,0.00,0.05,0.06,0.04,307.19,31.93,0.00,-0.82,-2.12
-0.04,0.23,0.10,0.01,0.04,0.04,0.03,310.34,31.93,0.00,-0.78,-2.09
-0.04,0.25,0.11,0.01,0.04,0.03,0.02,310.85,31.93,0.00,-0.72,-2.13
-0.04,0.26,0.13,0.03,0.04,0.02,0.01,309.05,31.93,0.00,-0.62,-2.24
-0.04,0.28,0.14,0.04,0.05,0.02,0.00,306.08,31.94,0.00,-0.51,-2.39
-0.05,0.28,0.15,0.05,0.06,0.02,-0.00,303.35,31.94,0.00,-0.37,-2.56
-0.06,0.28,0.15,0.06,0.08,0.03,-0.00,301.79,31.94,0.00,-0.24,-2.72
-0.07,0.27,0.15,0.07,0.10,0.04,0.00,301.55,31.93,0.00,-0.11,-2.83
-0.08,0.24,0.15,0.08,0.10,0.05,0.01,302.26,31.93,0.00,0.01,-2.84
-0.08,0.22,0.14,0.08,0.11,0.06,0.02,303.40,31.92,0.00,0.12,-2.72
-0.08,0.19,0.14,0.07,0.10,0.07,0.03,304.14,31.92,0.00,0.19,-2.51
-0.08,0.17,0.13,0.06,0.09,0.08,0.04,303.10,31.93,0.00,0.19,-2.30
-0.07,0.16,0.12,0.05,0.08,0.09,0.05,299.54,31.93,0.00,0.09,-2.15
-0.07,0.17,0.11,0.03,0.07,0.09,0.05,294.45,31.94,0.00,-0.08,-2.08
-0.06,0.18,0.11,0.02,0.06,0.08,0.04,289.77,31.94,0.00,-0.27,-2.08
-0.06,0.20,0.11,0.01,0.05,0.07,0.03,286.95,31.95,0.00,-0.46,-2.14
-0.05,0.23,0.11,0.02,0.04,0.05,0.02,286.58,31.95,0.00,-0.58,-2.24
-0.05,0.25,0.12,0.03,0.04,0.04,0.01,289.09,31.94,0.00,-0.55,-2.37
-0.05,0.26,0.13,0.04,0.04,0.03,-0.00,294.26,31.94,0.00,-0.32,-2.52
-0.06,0.26,0.15,0.05,0.04,0.02,-0.01,300.54,31.94,0.00,0.01,-2.67
-0.06,0.26,0.16,0.07,0.04,0.03,-0.02,305.85,31.94,0.00,0.27,-2.74
-0.06,0.24,0.17,0.08,0.05,0.03,-0.02,308.84,31.94,0.00,0.34,-2.70
-0.07,0.22,0.17,0.09,0.06,0.05,-0.01,309.40,31.94,0.00,0.24,-2.57
-0.07,0.20,0.16,0.10,0.07,0.06,0.00,308.11,31.94,0.00,0.07,-2.40
-0.07,0.17,0.15,0.09,0.08,0.08,0.02,305.80,31.93,0.00,-0.04,-2.22
-0.08,0.14,0.14,0.08,0.09,0.10,0.03,303.40,31.92,0.00,-0.08,-2.08
-0.08,0.13,0.12,0.07,0.09,0.10,0.04,301.74,31.91,0.00,-0.11,-2.02
-0.08,0.12,0.11,0.05,0.09,0.10,0.04,301.17,31.91,0.00,-0.21,-2.04
-0.08,0.13,0.10,0.03,0.07,0.09,0.04,301.40,31.91,0.00,-0.37,-2.12
-0.07,0.15,0.09,0.02,0.06,0.08,0.04,301.62,31.92,0.00,-0.54,-2.24
-0.06,0.18,0.10,0.01,0.05,0.06,0.03,301.17,31.92,0.00,-0.67,-2.36
-0.05,0.20,0.11,0.02,0.04,0.04,0.03,299.77,31.93,0.00,-0.72,-2.47
-0.05,0.23,0.12,0.03,0.04,0.02,0.02,297.08,31.93,0.00,-0.63,-2.53
-0.04,0.25,0.14,0.04,0.04,0.01,0.01,293.04,31.93,0.00,-0.40,-2.54
-0.05,0.27,0.16,0.05,0.04,0.01,-0.00,288.82,31.93,0.00,-0.09,-2.51
-0.05,0.28,0.17,0.07,0.05,0.01,-0.01,286.56,31.93,0.00,0.14,-2.43
-0.06,0.27,0.17,0.08,0.06,0.02,-0.01,287.57,31.93,0.00,0.19,-2.32
-0.07,0.26,0.16,0.09,0.07,0.04,-0.01,291.41,31.93,0.00,0.08,-2.20
-0.07,0.24,0.15,0.10,0.08,0.05,0.00,296.92,31.92,0.00,-0.09,-2.10
-0.07,0.21,0.14,0.09,0.09,0.07,0.01,302.90,31.92,0.00,-0.24,-2.03
-0.07,0.19,0.13,0.08,0.09,0.09,0.02,308.01,31.92,0.00,-0.33,-2.01
-0.07,0.16,0.12,0.06,0.09,0.10,0.03,310.94,31.92,0.00,-0.37,-2.05
-0.07,0.15,0.12,0.04,0.09,0.10,0.04,311.21,31.93,0.00,-0.37,-2.17
-0.06,0.15,0.11,0.02,0.08,0.09,0.04,309.46,31.95,0.00,-0.37,-2.32
-0.06,0.17,0.12,0.00,0.07,0.08,0.04,306.82,31.97,0.00,-0.44,-2.47
-0.05,0.20,0.12,-0.00,0.06,0.07,0.04,304.27,31.98,0.00,-0.63,-2.57
-0.05,0.23,0.13,0.00,0.05,0.05,0.03,302.44,31.99,0.00,-0.87,-2.61
-0.05,0.26,0.14,0.01,0.04,0.03,0.01,301.57,32.00,0.00,-1.05,-2.58
-0.04,0.29,0.15,0.03,0.04,0.03,-0.00,301.60,31.99,0.00,-1.07,-2.48
-0.05,0.31,0.16,0.04,0.04,0.02,-0.01,301.88,31.99,0.00,-0.95,-2.35
-0.05,0.31,0.16,0.06,0.04,0.02,-0.02,301.21,31.98,0.00,-0.69,-2.23
-0.06,0.30,0.16,0.07,0.05,0.03,-0.02,298.81,31.98,0.00,-0.36,-2.17
-0.06,0.29,0.16,0.09,0.06,0.04,-0.01,295.02,31.98,0.00,-0.05,-2.18
-0.07,0.26,0.15,0.09,0.07,0.05,-0.00,290.59,31.98,0.00,0.12,-2.24
-0.08,0.24,0.14,0.09,0.08,0.07,0.01,286.18,31.98,0.00,0.08,-2.36
-0.08,0.21,0.13,0.08,0.08,0.08,0.02,283.02,31.99,0.00,-0.11,-2.50
-0.08,0.20,0.12,0.07,0.08,0.10,0.03,283.09,31.99,0.00,-0.34,-2.62
-0.08,0.20,0.11,0.05,0.08,0.10,0.03,287.36,31.99,0.00,-0.50,-2.70
-0.08,0.21,0.11,0.03,0.07,0.09,0.04,294.48,31.99,0.00,-0.56,-2.72
-0.07,0.23,0.11,0.02,0.06,0.08,0.04,302.00,31.99,0.00,-0.56,-2.68
-0.06,0.25,0.11,0.01,0.05,0.07,0.03,308.02,32.00,0.00,-0.55,-2.57
-0.05,0.28,0.12,0.02,0.04,0.05,0.02,311.55,32.00,0.00,-0.54,-2.42
-0.04,0.30,0.14,0.03,0.04,0.03,0.00,312.21,32.00,0.00,-0.47,-2.28
-0.04,0.31,0.15,0.04,0.04,0.03,-0.01,310.38,32.01,0.00,-0.30,-2.17
-0.04,0.32,0.17,0.05,0.05,0.02,-0.02,307.19,32.01,0.00,-0.08,-2.11
-0.05,0.32,0.18,0.07,0.06,0.03,-0.03,304.00,32.01,0.00,0.10,-2.11
-0.06,0.31,0.18,0.08,0.07,0.03,-0.03,301.73,32.01,0.00,0.18,-2.19
-0.07,0.30,0.18,0.09,0.08,0.04,-0.02,300.64,32.01,0.00,0.15,-2.32
-0.07,0.28,0.17,0.09,0.09,0.05,-0.00,300.58,32.00,0.00,0.09,-2.47
-0.08,0.25,0.15,0.09,0.10,0.07,0.01,301.19,32.00,0.00,0.05,-2.64
-0.08,0.22,0.14,0.08,0.10,0.08,0.02,301.69,32.00,0.00,0.03,-2.77
-0.07,0.20,0.12,0.07,0.09,0.09,0.03,300.79,32.00,0.00,-0.03,-2.82
-0.07,0.20,0.10,0.05,0.08,0.09,0.04,297.74,32.00,0.00,-0.21,-2.75
-0.06,0.20,0.08,0.03,0.07,0.08,0.04,293.37,32.00,0.00,-0.45,-2.60
-0.06,0.21,0.07,0.02,0.06,0.07,0.04,289.44,32.00,0.00,-0.62,-2.41
-0.05,0.22,0.06,0.01,0.05,0.05,0.04,287.25,32.00,0.00,-0.62,-2.23
-0.05,0.23,0.06,0.01,0.04,0.03,0.03,287.36,32.00,0.00,-0.46,-2.09
-0.05,0.24,0.07,0.02,0.04,0.02,0.02,290.19,32.00,0.00,-0.23,-2.03
-0.04,0.25,0.08,0.03,0.04,0.01,0.01,295.57,32.00,0.00,-0.02,-2.04
-0.05,0.26,0.09,0.04,0.05,0.01,0.00,301.95,32.00,0.00,0.13,-2.11
-0.05,0.27,0.09,0.05,0.07,0.01,-0.01,307.17,32.00,0.00,0.23,-2.23
-0.05,0.26,0.09,0.06,0.08,0.02,-0.01,309.85,32.00,0.00,0.31,-2.41
-0.06,0.25,0.07,0.07,0.09,0.03,-0.01,309.92,32.00,0.00,0.35,-2.58
-0.07,0.22,0.06,0.08,0.10,0.05,-0.00,308.09,32.00,0.00,0.32,-2.69
-0.07,0.18,0.05,0.08,0.11,0.07,0.00,305.26,32.00,0.00,0.17,-2.71
-0.07,0.14,0.03,0.07,0.10,0.09,0.01,302.46,31.99,0.00,-0.06,-2.64
-0.07,0.11,0.03,0.06,0.10,0.10,0.02,300.60,31.99,0.00,-0.30,-2.52
-0.07,0.09,0.02,0.04,0.09,0.11,0.03,300.07,31.98,0.00,-0.50,-2.36
-0.07,0.08,0.02,0.02,0.07,0.10,0.03,300.52,31.98,0.00,-0.63,-2.20
-0.07,0.09,0.02,0.01,0.06,0.09,0.04,301.04,31.98,0.00,-0.68,-2.07
-0.06,0.11,0.03,0.00,0.04,0.07,0.03,300.90,31.99,0.00,-0.67,-1.97
-0.06,0.13,0.03,0.01,0.03,0.05,0.03,299.77,31.99,0.00,-0.62,-1.92
-0.05,0.16,0.04,0.01,0.02,0.04,0.02,297.28,31.99,0.00,-0.58,-1.95
-0.05,0.19,0.06,0.03,0.02,0.02,0.01,293.39,31.99,0.00,-0.54,-2.07
-0.06,0.22,0.07,0.05,0.03,0.02,-0.01,289.29,31.99,0.00,-0.53,-2.25
-0.06,0.24,0.09,0.07,0.04,0.02,-0.02,287.08,31.99,0.00,-0.50,-2.43
-0.07,0.25,0.10,0.08,0.06,0.03,-0.02,288.09,31.99,0.00,-0.45,-2.56
-0.07,0.25,0.10,0.10,0.08,0.04,-0.02,291.87,32.00,0.00,-0.39,-2.62
-0.07,0.23,0.10,0.10,0.09,0.05,-0.01,297.29,32.00,0.00,-0.38,-2.60
-0.07,0.20,0.10,0.10,0.10,0.07,0.00,303.17,32.01,0.00,-0.45,-2.49
-0.07,0.16,0.09,0.09,0.11,0.08,0.01,308.16,32.01,0.00,-0.57,-2.35
-0.07,0.12,0.08,0.08,0.10,0.09,0.02,310.91,32.00,0.00,-0.70,-2.20
-0.07,0.09,0.08,0.06,0.09,0.08,0.03,310.90,31.98,0.00,-0.77,-2.10
-0.07,0.07,0.07,0.04,0.08,0.07,0.03,308.83,31.96,0.00,-0.79,-2.04
-0.07,0.06,0.07,0.02,0.06,0.06,0.03,305.94,31.95,0.00,-0.79,-2.07
-0.06,0.06,0.08,0.02,0.05,0.05,0.03,303.30,31.94,0.00,-0.82,-2.17
-0.06,0.06,0.09,0.02,0.04,0.03,0.02,301.55,31.94,0.00,-0.89,-2.33
-0.06,0.07,0.10,0.03,0.03,0.02,0.01,300.97,31.94,0.00,-0.94,-2.48
-0.06,0.09,0.12,0.04,0.04,0.01,-0.00,301.46,31.95,0.00,-0.96,-2.60
-0.06,0.10,0.14,0.05,0.04,0.01,-0.01,302.28,31.95,0.00,-0.93,-2.66
-0.06,0.11,0.16,0.06,0.05,0.01,-0.02,302.07,31.96,0.00,-0.83,-2.66
-0.06,0.12,0.17,0.08,0.06,0.02,-0.02,299.94,31.95,0.00,-0.65,-2.58
-0.06,0.11,0.17,0.09,0.07,0.03,-0.01,296.24,31.95,0.00,-0.44,-2.47
-0.06,0.10,0.17,0.09,0.08,0.04,0.00,291.74,31.95,0.00,-0.23,-2.36
-0.07,0.07,0.16,0.09,0.09,0.06,0.02,287.19,31.95,0.00,-0.06,-2.27
-0.07,0.04,0.14,0.09,0.10,0.08,0.02,283.82,31.95,0.00,0.04,-2.22
-0.08,0.02,0.13,0.08,0.10,0.09,0.03,283.54,31.96,0.00,0.01,-2.22
-0.08,0.00,0.12,0.06,0.09,0.09,0.04,287.27,31.96,0.00,-0.17,-2.26
-0.08,-0.00,0.11,0.04,0.08,0.09,0.04,293.74,31.97,0.00,-0.42,-2.33
-0.08,0.00,0.10,0.03,0.07,0.07,0.05,300.70,31.97,0.00,-0.63,-2.44
-0.07,0.01,0.11,0.02,0.06,0.06,0.04,306.37,31.97,0.00,-0.71,-2.58
-0.07,0.03,0.12,0.01,0.05,0.04,0.04,309.80,31.97,0.00,-0.66,-2.71
-0.06,0.05,0.13,0.02,0.05,0.02,0.03,310.66,31.97,0.00,-0.53,-2.78
-0.06,0.07,0.15,0.03,0.04,0.01,0.02,309.29,31.96,0.00,-0.40,-2.75
-0.05,0.09,0.16,0.04,0.04,0.01,0.00,306.70,31.96,0.00,-0.29,-2.64
-0.06,0.10,0.17,0.06,0.05,0.02,-0.01,304.13,31.95,0.00,-0.20,-2.49
-0.06,0.11,0.17,0.07,0.06,0.03,-0.01,302.38,31.95,0.00,-0.13,-2.36
-0.07,0.11,0.17,0.08,0.07,0.04,-0.00,301.68,31.95,0.00,-0.07,-2.26
-0.08,0.10,0.16,0.09,0.08,0.06,0.00,301.88,31.95,0.00,-0.04,-2.21
-0.08,0.08,0.16,0.09,0.09,0.08,0.01,302.62,31.95,0.00,-0.04,-2.19
-0.08,0.07,0.15,0.08,0.09,0.10,0.03,303.14,31.95,0.00,-0.07,-2.21
-0.08,0.05,0.14,0.07,0.09,0.11,0.04,302.05,31.95,0.00,-0.13,-2.28
-0.08,0.05,0.13,0.05,0.08,0.11,0.05,298.57,31.95,0.00,-0.22,-2.42
-0.07,0.05,0.13,0.04,0.07,0.11,0.05,293.63,31.95,0.00,-0.32,-2.58
-0.06,0.07,0.12,0.02,0.06,0.09,0.06,289.15,31.96,0.00,-0.39,-2.70
-0.06,0.09,0.13,0.02,0.05,0.08,0.05,286.55,31.96,0.00,-0.40,-2.73
-0.05,0.11,0.14,0.02,0.03,0.06,0.05,286.44,31.96,0.00,-0.35,-2.68
-0.05,0.12,0.15,0.03,0.02,0.05,0.03,289.25,31.96,0.00,-0.23,-2.56
-0.05,0.14,0.17,0.04,0.02,0.04,0.02,294.78,31.96,0.00,-0.03,-2.42
-0.04,0.16,0.19,0.05,0.02,0.03,0.00,301.42,31.96,0.00,0.18,-2.28
-0.05,0.16,0.20,0.07,0.03,0.03,-0.01,306.96,31.96,0.00,0.32,-2.17
-0.05,0.17,0.20,0.08,0.05,0.03,-0.01,310.00,31.96,0.00,0.32,-2.11
-0.06,0.17,0.19,0.09,0.06,0.04,-0.01,310.43,31.96,0.00,0.21,-2.09
-0.07,0.16,0.18,0.10,0.07,0.06,-0.00,308.91,31.96,0.00,0.09,-2.13
-0.07,0.13,0.17,0.10,0.07,0.08,0.01,306.33,31.95,0.00,0.03,-2.24
-0.07,0.11,0.15,0.09,0.08,0.09,0.02,303.68,31.95,0.00,0.03,-2.39
-0.07,0.08,0.14,0.08,0.08,0.11,0.02,301.77,31.94,0.00,0.02,-2.52
-0.07,0.07,0.13,0.06,0.07,0.11,0.03,300.97,31.94,0.00,-0.06,-2.60
-0.07,0.06,0.13,0.04,0.06,0.10,0.04,300.99,31.94,0.00,-0.20,-2.62
-0.06,0.06,0.13,0.03,0.06,0.09,0.04,301.04,31.94,0.00,-0.34,-2.57
-0.06,0.06,0.13,0.02,0.05,0.07,0.04,300.50,31.94,0.00,-0.40,-2.45
-0.05,0.07,0.15,0.02,0.04,0.05,0.04,299.08,31.94,0.00,-0.39,-2.30
-0.05,0.08,0.16,0.02,0.04,0.03,0.02,296.44,31.94,0.00,-0.32,-2.15
-0.05,0.09,0.18,0.03,0.05,0.02,0.01,292.51,31.94,0.00,-0.20,-2.04
-0.06,0.11,0.19,0.05,0.05,0.02,-0.01,288.45,31.95,0.00,-0.09,-1.98
-0.07,0.12,0.20,0.06,0.06,0.02,-0.02,286.43,31.95,0.00,-0.05,-2.00
-0.07,0.13,0.20,0.08,0.06,0.03,-0.02,287.76,31.95,0.00,-0.13,-2.09
