Model : ,31,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.09,0.11,0.06,0.10,0.07,0.04,306.43,29.27,0.00,0.02,-2.87
-0.06,0.10,0.11,0.05,0.09,0.07,0.04,310.61,29.27,0.00,-0.03,-2.88
-0.06,0.11,0.11,0.04,0.07,0.05,0.04,311.86,29.27,0.00,-0.07,-2.78
-0.05,0.14,0.12,0.04,0.06,0.04,0.03,310.66,29.27,0.00,-0.06,-2.63
-0.03,0.17,0.14,0.04,0.06,0.02,0.03,307.91,29.27,0.00,0.01,-2.45
-0.02,0.20,0.15,0.04,0.06,0.01,0.02,304.74,29.27,0.00,0.13,-2.29
-0.01,0.22,0.17,0.05,0.06,-0.00,0.01,302.05,29.27,0.00,0.25,-2.20
-0.00,0.24,0.18,0.07,0.07,-0.01,0.01,300.31,29.26,0.00,0.35,-2.17
-0.00,0.24,0.18,0.09,0.08,0.00,0.01,299.48,29.26,0.00,0.41,-2.20
-0.01,0.23,0.19,0.10,0.08,0.02,0.01,299.13,29.26,0.00,0.37,-2.30
-0.01,0.21,0.18,0.10,0.10,0.04,0.01,298.86,29.26,0.00,0.24,-2.45
-0.02,0.18,0.18,0.10,0.11,0.06,0.02,298.23,29.26,0.00,0.03,-2.61
-0.03,0.15,0.17,0.10,0.12,0.08,0.03,296.60,29.26,0.00,-0.23,-2.74
-0.04,0.13,0.16,0.08,0.12,0.09,0.04,293.64,29.26,0.00,-0.51,-2.78
-0.04,0.11,0.14,0.07,0.12,0.09,0.05,290.28,29.26,0.00,-0.77,-2.74
-0.04,0.11,0.14,0.05,0.11,0.09,0.05,288.45,29.27,0.00,-0.97,-2.63
-0.03,0.10,0.14,0.04,0.10,0.09,0.06,289.41,29.27,0.00,-1.07,-2.48
-0.02,0.11,0.15,0.03,0.09,0.07,0.05,292.91,29.27,0.00,-1.10,-2.33
-0.02,0.12,0.16,0.02,0.07,0.06,0.04,298.09,29.28,0.00,-1.07,-2.22
-0.01,0.15,0.18,0.03,0.06,0.04,0.03,304.03,29.28,0.00,-1.00,-2.17
-0.01,0.18,0.20,0.04,0.06,0.03,0.02,309.30,29.28,0.00,-0.92,-2.19
-0.01,0.21,0.23,0.05,0.06,0.02,0.01,312.28,29.28,0.00,-0.85,-2.26
-0.01,0.23,0.25,0.07,0.06,0.01,0.01,312.19,29.28,0.00,-0.81,-2.38
-0.02,0.23,0.27,0.09,0.07,0.02,0.01,309.70,29.28,0.00,-0.78,-2.52
-0.02,0.21,0.29,0.10,0.08,0.03,0.01,306.12,29.28,0.00,-0.74,-2.65
-0.03,0.19,0.30,0.11,0.09,0.04,0.01,302.60,29.28,0.00,-0.66,-2.75
-0.04,0.17,0.30,0.11,0.09,0.05,0.02,299.98,29.28,0.00,-0.56,-2.80
-0.05,0.14,0.30,0.10,0.10,0.07,0.03,298.70,29.28,0.00,-0.50,-2.77
-0.06,0.11,0.30,0.09,0.10,0.08,0.04,298.75,29.28,0.00,-0.53,-2.66
-0.06,0.09,0.30,0.07,0.10,0.08,0.05,299.46,29.28,0.00,-0.62,-2.51
-0.06,0.07,0.29,0.06,0.10,0.08,0.06,299.69,29.27,0.00,-0.71,-2.36
-0.05,0.07,0.30,0.05,0.09,0.08,0.06,298.64,29.27,0.00,-0.72,-2.26
-0.05,0.08,0.31,0.04,0.09,0.07,0.06,296.38,29.27,0.00,-0.66,-2.22
-0.04,0.10,0.32,0.04,0.08,0.05,0.05,293.31,29.27,0.00,-0.58,-2.25
-0.04,0.13,0.34,0.04,0.07,0.03,0.04,289.92,29.28,0.00,-0.51,-2.36
-0.04,0.17,0.36,0.05,0.07,0.02,0.02,287.23,29.28,0.00,-0.49,-2.50
-0.03,0.20,0.38,0.06,0.07,0.01,0.01,286.94,29.28,0.00,-0.52,-2.66
-0.03,0.21,0.39,0.07,0.07,0.00,0.01,289.96,29.28,0.00,-0.60,-2.81
-0.03,0.19,0.41,0.09,0.08,0.01,0.00,295.34,29.29,0.00,-0.68,-2.93
-0.04,0.17,0.41,0.09,0.09,0.02,0.00,301.30,29.29,0.00,-0.65,-2.97
-0.05,0.14,0.41,0.10,0.10,0.04,0.01,306.43,29.29,0.00,-0.45,-2.92
-0.06,0.12,0.41,0.10,0.11,0.06,0.01,309.73,29.29,0.00,-0.13,-2.80
-0.07,0.10,0.40,0.09,0.11,0.07,0.02,310.58,29.29,0.00,0.18,-2.66
-0.07,0.08,0.40,0.09,0.11,0.08,0.04,308.99,29.29,0.00,0.39,-2.55
-0.07,0.07,0.39,0.08,0.11,0.09,0.05,305.98,29.28,0.00,0.47,-2.49
-0.07,0.06,0.39,0.06,0.10,0.09,0.06,302.99,29.28,0.00,0.44,-2.47
-0.06,0.07,0.39,0.05,0.09,0.08,0.06,301.02,29.28,0.00,0.35,-2.49
-0.05,0.08,0.40,0.04,0.08,0.07,0.06,300.37,29.27,0.00,0.24,-2.53
-0.05,0.11,0.41,0.03,0.07,0.06,0.05,300.87,29.28,0.00,0.17,-2.61
-0.04,0.14,0.42,0.03,0.06,0.04,0.03,302.13,29.28,0.00,0.19,-2.73
-0.04,0.18,0.43,0.04,0.06,0.03,0.02,303.25,29.28,0.00,0.27,-2.85
-0.03,0.22,0.44,0.05,0.06,0.02,0.01,302.79,29.28,0.00,0.35,-2.91
-0.03,0.24,0.45,0.07,0.07,0.02,0.01,299.92,29.28,0.00,0.40,-2.90
-0.04,0.26,0.44,0.09,0.08,0.03,0.00,295.37,29.28,0.00,0.40,-2.80
-0.04,0.26,0.44,0.10,0.09,0.04,0.00,290.69,29.28,0.00,0.38,-2.66
-0.04,0.25,0.43,0.11,0.10,0.06,0.01,287.10,29.28,0.00,0.35,-2.50
-0.05,0.24,0.41,0.11,0.11,0.07,0.02,285.46,29.27,0.00,0.32,-2.37
-0.05,0.23,0.40,0.11,0.12,0.08,0.03,286.75,29.27,0.00,0.27,-2.28
-0.06,0.21,0.39,0.10,0.12,0.09,0.04,291.16,29.27,0.00,0.18,-2.27
-0.07,0.21,0.38,0.09,0.11,0.09,0.05,297.29,29.27,0.00,0.07,-2.32
-0.08,0.21,0.37,0.08,0.10,0.08,0.06,303.04,29.27,0.00,-0.04,-2.43
-0.08,0.21,0.37,0.06,0.09,0.07,0.06,306.93,29.27,0.00,-0.12,-2.58
-0.08,0.23,0.37,0.04,0.08,0.06,0.06,308.56,29.27,0.00,-0.17,-2.73
-0.07,0.24,0.37,0.03,0.07,0.04,0.05,308.24,29.27,0.00,-0.18,-2.84
-0.06,0.27,0.38,0.03,0.06,0.03,0.04,306.65,29.27,0.00,-0.16,-2.86
-0.04,0.29,0.39,0.04,0.06,0.02,0.03,304.65,29.27,0.00,-0.13,-2.82
-0.03,0.31,0.40,0.05,0.06,0.02,0.02,303.08,29.28,0.00,-0.05,-2.71
-0.02,0.33,0.41,0.06,0.07,0.02,0.01,302.37,29.28,0.00,0.06,-2.55
-0.01,0.33,0.42,0.08,0.08,0.03,0.01,302.39,29.27,0.00,0.18,-2.38
-0.01,0.33,0.42,0.09,0.09,0.04,0.00,302.59,29.27,0.00,0.24,-2.25
-0.02,0.32,0.41,0.10,0.10,0.06,0.01,302.50,29.27,0.00,0.20,-2.17
-0.03,0.30,0.41,0.10,0.11,0.07,0.01,301.67,29.27,0.00,0.07,-2.16
-0.04,0.28,0.40,0.09,0.12,0.08,0.02,299.30,29.27,0.00,-0.13,-2.20
-0.04,0.27,0.38,0.08,0.12,0.09,0.04,295.02,29.27,0.00,-0.37,-2.30
-0.04,0.26,0.37,0.07,0.11,0.09,0.05,290.06,29.27,0.00,-0.60,-2.42
-0.04,0.26,0.36,0.06,0.10,0.09,0.06,286.80,29.27,0.00,-0.80,-2.54
-0.03,0.26,0.36,0.05,0.09,0.08,0.07,286.81,29.28,0.00,-0.93,-2.65
-0.03,0.28,0.37,0.04,0.08,0.07,0.07,289.88,29.28,0.00,-1.01,-2.73
-0.02,0.30,0.38,0.04,0.07,0.06,0.06,295.11,29.28,0.00,-1.00,-2.74
-0.01,0.33,0.40,0.05,0.07,0.05,0.05,301.38,29.28,0.00,-0.90,-2.69
0.00,0.36,0.42,0.06,0.07,0.03,0.04,307.18,29.28,0.00,-0.77,-2.58
0.01,0.40,0.44,0.07,0.08,0.02,0.03,310.94,29.28,0.00,-0.64,-2.47
0.01,0.43,0.45,0.08,0.08,0.02,0.01,311.99,29.28,0.00,-0.56,-2.37
0.00,0.45,0.46,0.10,0.09,0.02,0.01,310.80,29.28,0.00,-0.53,-2.31
-0.01,0.46,0.46,0.10,0.10,0.03,0.00,308.38,29.28,0.00,-0.52,-2.30
-0.02,0.44,0.46,0.11,0.11,0.04,0.01,305.73,29.28,0.00,-0.50,-2.34
-0.03,0.42,0.46,0.10,0.11,0.06,0.01,303.53,29.28,0.00,-0.49,-2.42
-0.04,0.39,0.46,0.09,0.12,0.08,0.02,302.11,29.28,0.00,-0.52,-2.52
-0.05,0.36,0.45,0.08,0.12,0.09,0.04,301.47,29.28,0.00,-0.64,-2.66
-0.05,0.35,0.44,0.07,0.11,0.09,0.05,301.32,29.28,0.00,-0.81,-2.78
-0.05,0.34,0.44,0.06,0.10,0.09,0.05,301.18,29.28,0.00,-0.93,-2.86
-0.04,0.35,0.44,0.05,0.09,0.09,0.06,300.71,29.28,0.00,-0.94,-2.84
-0.04,0.36,0.45,0.04,0.08,0.08,0.05,299.61,29.28,0.00,-0.84,-2.75
-0.04,0.38,0.46,0.04,0.07,0.06,0.05,297.26,29.28,0.00,-0.66,-2.63
-0.03,0.41,0.47,0.04,0.06,0.05,0.04,293.36,29.28,0.00,-0.44,-2.49
-0.02,0.45,0.49,0.04,0.06,0.03,0.03,289.20,29.28,0.00,-0.24,-2.38
-0.02,0.48,0.51,0.05,0.06,0.02,0.02,287.40,29.28,0.00,-0.13,-2.32
-0.02,0.49,0.52,0.06,0.06,0.01,0.01,289.64,29.28,0.00,-0.13,-2.31
-0.02,0.49,0.53,0.08,0.07,0.02,0.01,295.16,29.28,0.00,-0.22,-2.34
-0.03,0.48,0.54,0.09,0.08,0.03,0.00,301.91,29.28,0.00,-0.30,-2.43
-0.04,0.46,0.54,0.09,0.09,0.05,0.01,308.10,29.29,0.00,-0.30,-2.55
-0.06,0.44,0.54,0.09,0.10,0.07,0.01,312.39,29.28,0.00,-0.22,-2.69
-0.07,0.42,0.53,0.09,0.11,0.08,0.02,313.85,29.28,0.00,-0.09,-2.78
-0.07,0.39,0.52,0.08,0.11,0.09,0.03,312.44,29.28,0.00,0.03,-2.79
-0.06,0.37,0.51,0.07,0.11,0.10,0.05,309.20,29.28,0.00,0.13,-2.73
-0.05,0.35,0.50,0.06,0.10,0.09,0.05,305.52,29.28,0.00,0.17,-2.61
-0.04,0.35,0.51,0.05,0.09,0.09,0.06,302.47,29.29,0.00,0.16,-2.46
-0.03,0.36,0.52,0.03,0.08,0.08,0.06,300.53,29.29,0.00,0.11,-2.31
-0.02,0.38,0.53,0.03,0.06,0.07,0.05,299.73,29.28,0.00,0.04,-2.20
-0.02,0.41,0.54,0.02,0.06,0.05,0.04,299.79,29.28,0.00,-0.06,-2.14
-0.02,0.44,0.56,0.03,0.06,0.04,0.03,300.07,29.28,0.00,-0.14,-2.14
-0.02,0.47,0.57,0.04,0.06,0.03,0.02,299.66,29.28,0.00,-0.17,-2.21
-0.02,0.49,0.58,0.05,0.07,0.02,0.01,297.96,29.28,0.00,-0.11,-2.34
-0.03,0.51,0.59,0.07,0.07,0.02,0.00,295.31,29.28,0.00,-0.00,-2.49
-0.03,0.51,0.59,0.08,0.09,0.03,0.00,292.49,29.28,0.00,0.10,-2.62
-0.04,0.49,0.60,0.09,0.10,0.04,0.01,290.13,29.28,0.00,0.17,-2.69
-0.04,0.47,0.60,0.09,0.11,0.06,0.02,289.00,29.28,0.00,0.18,-2.71
-0.05,0.44,0.59,0.09,0.12,0.07,0.04,290.31,29.28,0.00,0.16,-2.66
-0.06,0.41,0.58,0.08,0.12,0.08,0.05,294.60,29.27,0.00,0.15,-2.58
-0.07,0.40,0.57,0.08,0.11,0.09,0.06,300.56,29.27,0.00,0.15,-2.47
-0.07,0.39,0.57,0.07,0.10,0.09,0.07,305.92,29.27,0.00,0.13,-2.37
-0.07,0.40,0.57,0.05,0.09,0.08,0.07,309.03,29.27,0.00,0.06,-2.29
-0.06,0.41,0.57,0.04,0.08,0.06,0.07,309.58,29.27,0.00,-0.05,-2.24
-0.06,0.43,0.57,0.04,0.07,0.05,0.06,308.00,29.27,0.00,-0.20,-2.25
-0.05,0.44,0.58,0.04,0.06,0.03,0.05,305.09,29.27,0.00,-0.38,-2.33
-0.04,0.45,0.59,0.05,0.06,0.02,0.04,301.95,29.27,0.00,-0.54,-2.45
-0.03,0.46,0.60,0.06,0.06,0.00,0.03,299.67,29.27,0.00,-0.59,-2.58
-0.03,0.47,0.61,0.08,0.07,-0.00,0.02,298.80,29.27,0.00,-0.49,-2.70
-0.03,0.48,0.62,0.09,0.08,-0.00,0.01,299.19,29.27,0.00,-0.29,-2.79
-0.03,0.48,0.62,0.10,0.09,0.01,0.01,300.34,29.27,0.00,-0.10,-2.79
-0.04,0.47,0.62,0.11,0.10,0.03,0.01,301.72,29.27,0.00,-0.01,-2.72
-0.05,0.45,0.62,0.11,0.11,0.05,0.01,302.61,29.27,0.00,-0.03,-2.58
-0.05,0.43,0.61,0.10,0.12,0.07,0.02,301.97,29.27,0.00,-0.14,-2.42
-0.06,0.41,0.60,0.09,0.12,0.09,0.04,299.28,29.28,0.00,-0.28,-2.28
-0.06,0.39,0.58,0.08,0.12,0.10,0.05,295.51,29.28,0.00,-0.43,-2.18
-0.06,0.38,0.58,0.06,0.11,0.11,0.06,292.63,29.28,0.00,-0.60,-2.14
-0.05,0.38,0.57,0.05,0.09,0.10,0.06,292.04,29.28,0.00,-0.81,-2.18
-0.04,0.39,0.58,0.04,0.08,0.09,0.06,293.80,29.28,0.00,-1.01,-2.28
-0.04,0.41,0.59,0.03,0.07,0.08,0.05,297.36,29.28,0.00,-1.08,-2.43
-0.03,0.43,0.60,0.03,0.06,0.06,0.04,301.92,29.28,0.00,-0.96,-2.62
-0.02,0.46,0.61,0.04,0.06,0.04,0.02,306.24,29.28,0.00,-0.70,-2.80
-0.02,0.49,0.62,0.05,0.06,0.03,0.01,308.84,29.28,0.00,-0.46,-2.91
-0.02,0.52,0.63,0.06,0.07,0.02,0.00,309.01,29.28,0.00,-0.36,-2.91
-0.02,0.53,0.64,0.08,0.08,0.03,-0.00,307.22,29.28,0.00,-0.41,-2.80
-0.02,0.54,0.65,0.09,0.09,0.04,-0.00,304.54,29.28,0.00,-0.50,-2.64
-0.03,0.52,0.65,0.10,0.10,0.05,0.01,301.94,29.29,0.00,-0.56,-2.46
-0.04,0.50,0.64,0.10,0.11,0.07,0.02,300.12,29.29,0.00,-0.58,-2.29
-0.05,0.47,0.63,0.10,0.12,0.08,0.04,299.60,29.29,0.00,-0.61,-2.20
-0.05,0.45,0.62,0.09,0.12,0.09,0.05,300.41,29.29,0.00,-0.72,-2.18
-0.06,0.44,0.60,0.08,0.11,0.10,0.07,302.01,29.29,0.00,-0.89,-2.24
-0.06,0.44,0.59,0.07,0.10,0.10,0.08,303.48,29.28,0.00,-1.01,-2.36
-0.06,0.46,0.59,0.06,0.09,0.10,0.08,304.19,29.28,0.00,-1.02,-2.54
-0.06,0.48,0.59,0.05,0.07,0.09,0.07,303.71,29.28,0.00,-0.89,-2.72
-0.06,0.50,0.60,0.05,0.06,0.07,0.06,301.39,29.28,0.00,-0.65,-2.83
-0.05,0.52,0.61,0.04,0.05,0.06,0.04,297.02,29.28,0.00,-0.34,-2.83
-0.04,0.54,0.63,0.05,0.05,0.04,0.03,292.03,29.28,0.00,-0.03,-2.74
-0.04,0.55,0.64,0.05,0.05,0.03,0.02,289.07,29.28,0.00,0.14,-2.60
-0.03,0.56,0.66,0.06,0.06,0.03,0.01,289.85,29.28,0.00,0.12,-2.45
-0.03,0.56,0.67,0.08,0.07,0.03,0.00,293.83,29.28,0.00,-0.04,-2.32
-0.04,0.56,0.67,0.09,0.08,0.04,0.00,299.29,29.28,0.00,-0.21,-2.23
-0.05,0.56,0.67,0.10,0.10,0.06,0.01,304.59,29.28,0.00,-0.28,-2.20
-0.07,0.56,0.66,0.10,0.11,0.07,0.02,308.49,29.28,0.00,-0.22,-2.21
-0.08,0.56,0.65,0.10,0.12,0.09,0.03,310.17,29.28,0.00,-0.12,-2.28
-0.09,0.55,0.63,0.09,0.12,0.10,0.04,309.56,29.28,0.00,-0.02,-2.40
-0.08,0.53,0.62,0.08,0.12,0.10,0.05,307.45,29.28,0.00,0.03,-2.54
-0.07,0.51,0.61,0.06,0.11,0.10,0.06,305.04,29.28,0.00,0.03,-2.66
-0.06,0.50,0.60,0.05,0.09,0.10,0.06,303.19,29.29,0.00,-0.01,-2.73
-0.04,0.49,0.61,0.03,0.08,0.09,0.06,302.25,29.29,0.00,-0.06,-2.74
-0.03,0.49,0.61,0.02,0.07,0.07,0.05,302.21,29.29,0.00,-0.14,-2.67
-0.02,0.51,0.63,0.03,0.06,0.05,0.04,302.80,29.29,0.00,-0.23,-2.55
-0.01,0.53,0.64,0.03,0.06,0.03,0.03,303.37,29.29,0.00,-0.32,-2.40
-0.01,0.54,0.66,0.05,0.06,0.02,0.02,302.78,29.29,0.00,-0.33,-2.27
-0.01,0.56,0.67,0.07,0.06,0.01,0.01,300.38,29.28,0.00,-0.23,-2.17
-0.01,0.57,0.68,0.08,0.07,0.01,0.01,296.52,29.28,0.00,-0.06,-2.12
-0.02,0.58,0.69,0.09,0.08,0.02,0.01,291.89,29.28,0.00,0.10,-2.15
-0.03,0.57,0.69,0.09,0.10,0.03,0.01,287.09,29.28,0.00,0.18,-2.24
-0.04,0.56,0.69,0.09,0.11,0.05,0.02,283.41,29.28,0.00,0.18,-2.37
-0.05,0.55,0.68,0.08,0.12,0.06,0.03,282.85,29.28,0.00,0.12,-2.51
-0.06,0.53,0.67,0.07,0.12,0.07,0.04,286.44,29.28,0.00,0.04,-2.64
-0.06,0.52,0.66,0.06,0.12,0.08,0.05,293.00,29.28,0.00,-0.04,-2.74
-0.06,0.50,0.65,0.05,0.11,0.08,0.06,300.38,29.28,0.00,-0.11,-2.75
-0.06,0.50,0.65,0.03,0.10,0.08,0.07,306.83,29.28,0.00,-0.16,-2.67
-0.05,0.50,0.65,0.02,0.09,0.08,0.07,311.20,29.27,0.00,-0.20,-2.53
-0.04,0.51,0.65,0.02,0.08,0.07,0.07,312.86,29.27,0.00,-0.29,-2.38
-0.03,0.53,0.66,0.02,0.07,0.05,0.06,311.93,29.27,0.00,-0.43,-2.26
-0.02,0.55,0.67,0.03,0.07,0.04,0.05,309.38,29.28,0.00,-0.59,-2.20
-0.01,0.56,0.68,0.05,0.07,0.03,0.04,306.38,29.28,0.00,-0.66,-2.21
-0.01,0.57,0.69,0.07,0.07,0.03,0.03,303.82,29.28,0.00,-0.59,-2.28
-0.01,0.57,0.70,0.09,0.08,0.04,0.02,302.13,29.28,0.00,-0.41,-2.39
-0.02,0.57,0.70,0.11,0.09,0.05,0.01,301.33,29.28,0.00,-0.20,-2.53
-0.03,0.56,0.70,0.11,0.10,0.06,0.01,301.22,29.28,0.00,-0.06,-2.69
-0.04,0.56,0.69,0.11,0.11,0.07,0.01,301.16,29.28,0.00,-0.01,-2.84
-0.05,0.55,0.68,0.10,0.12,0.08,0.02,299.95,29.28,0.00,-0.07,-2.90
-0.05,0.53,0.67,0.09,0.12,0.09,0.04,296.85,29.28,0.00,-0.22,-2.84
-0.06,0.51,0.66,0.08,0.12,0.09,0.05,292.53,29.28,0.00,-0.42,-2.69
-0.05,0.49,0.65,0.06,0.11,0.09,0.07,288.41,29.29,0.00,-0.61,-2.50
-0.05,0.48,0.65,0.04,0.09,0.09,0.08,285.55,29.29,0.00,-0.74,-2.33
-0.04,0.48,0.66,0.03,0.08,0.08,0.08,284.75,29.28,0.00,-0.81,-2.22
-0.03,0.50,0.67,0.02,0.07,0.06,0.07,287.04,29.28,0.00,-0.77,-2.17
-0.02,0.52,0.68,0.03,0.07,0.05,0.06,292.72,29.28,0.00,-0.64,-2.21
-0.02,0.56,0.69,0.03,0.06,0.03,0.05,300.13,29.28,0.00,-0.46,-2.31
-0.01,0.59,0.70,0.05,0.07,0.03,0.04,306.69,29.28,0.00,-0.34,-2.46
-0.01,0.62,0.71,0.07,0.07,0.02,0.03,310.65,29.28,0.00,-0.34,-2.64
-0.01,0.64,0.72,0.09,0.08,0.03,0.03,311.67,29.28,0.00,-0.45,-2.81
-0.01,0.64,0.73,0.10,0.09,0.03,0.03,310.28,29.28,0.00,-0.61,-2.91
-0.02,0.63,0.73,0.11,0.10,0.05,0.03,307.39,29.29,0.00,-0.76,-2.91
-0.03,0.61,0.72,0.11,0.11,0.07,0.03,304.13,29.29,0.00,-0.86,-2.81
-0.04,0.59,0.71,0.11,0.12,0.08,0.04,301.49,29.30,0.00,-0.92,-2.66
-0.04,0.56,0.69,0.10,0.12,0.09,0.05,299.93,29.30,0.00,-0.93,-2.49
-0.05,0.54,0.67,0.09,0.12,0.10,0.06,299.37,29.30,0.00,-0.92,-2.35
-0.05,0.52,0.66,0.08,0.11,0.10,0.07,299.30,29.30,0.00,-0.87,-2.25
-0.05,0.51,0.65,0.06,0.09,0.09,0.07,299.23,29.30,0.00,-0.78,-2.21
-0.05,0.51,0.66,0.05,0.08,0.08,0.07,298.72,29.30,0.00,-0.66,-2.21
-0.05,0.53,0.66,0.04,0.07,0.07,0.07,297.10,29.29,0.00,-0.46,-2.28
-0.04,0.55,0.68,0.03,0.06,0.05,0.07,294.06,29.29,0.00,-0.18,-2.40
-0.04,0.57,0.69,0.04,0.06,0.04,0.06,290.56,29.29,0.00,0.13,-2.54
-0.03,0.59,0.70,0.04,0.06,0.03,0.05,288.57,29.29,0.00,0.35,-2.67
-0.03,0.60,0.71,0.06,0.06,0.03,0.05,289.36,29.29,0.00,0.40,-2.76
-0.03,0.60,0.72,0.07,0.07,0.03,0.04,292.70,29.29,0.00,0.31,-2.81
-0.03,0.60,0.72,0.08,0.07,0.04,0.03,297.74,29.29,0.00,0.18,-2.78
-0.05,0.60,0.72,0.09,0.09,0.05,0.03,303.55,29.29,0.00,0.08,-2.68
-0.06,0.60,0.72,0.09,0.10,0.07,0.03,308.72,29.29,0.00,0.05,-2.53
-0.07,0.59,0.71,0.09,0.11,0.08,0.03,311.59,29.28,0.00,0.04,-2.38
-0.08,0.58,0.69,0.09,0.11,0.09,0.04,311.44,29.28,0.00,0.04,-2.23
-0.08,0.55,0.68,0.08,0.11,0.09,0.05,308.91,29.28,0.00,0.00,-2.13
-0.07,0.53,0.67,0.07,0.11,0.10,0.06,305.34,29.28,0.00,-0.05,-2.10
-0.06,0.52,0.66,0.06,0.09,0.09,0.07,301.92,29.28,0.00,-0.11,-2.15
-0.05,0.52,0.66,0.05,0.08,0.09,0.06,299.45,29.28,0.00,-0.18,-2.26
-0.04,0.53,0.67,0.04,0.07,0.08,0.06,298.43,29.29,0.00,-0.25,-2.41
-0.03,0.55,0.68,0.04,0.06,0.06,0.05,298.87,29.29,0.00,-0.35,-2.57
-0.03,0.58,0.69,0.04,0.05,0.04,0.04,300.02,29.29,0.00,-0.43,-2.70
-0.02,0.60,0.71,0.05,0.05,0.03,0.03,300.53,29.29,0.00,-0.41,-2.75
-0.02,0.62,0.72,0.07,0.06,0.02,0.02,299.48,29.29,0.00,-0.23,-2.69
-0.02,0.63,0.73,0.08,0.07,0.03,0.02,296.98,29.29,0.00,0.05,-2.56
-0.03,0.63,0.74,0.09,0.08,0.04,0.01,293.51,29.29,0.00,0.29,-2.40
-0.04,0.63,0.74,0.10,0.09,0.05,0.02,289.64,29.29,0.00,0.37,-2.26
-0.05,0.63,0.74,0.10,0.11,0.07,0.02,286.51,29.28,0.00,0.30,-2.17
-0.06,0.62,0.73,0.10,0.11,0.08,0.03,285.93,29.28,0.00,0.12,-2.14
-0.07,0.60,0.72,0.09,0.11,0.10,0.05,288.82,29.28,0.00,-0.11,-2.18
-0.06,0.57,0.71,0.07,0.11,0.10,0.06,294.23,29.27,0.00,-0.31,-2.27
-0.06,0.54,0.70,0.06,0.10,0.11,0.07,300.31,29.27,0.00,-0.45,-2.40
-0.05,0.52,0.69,0.05,0.08,0.10,0.07,305.58,29.27,0.00,-0.52,-2.54
-0.04,0.52,0.69,0.04,0.07,0.10,0.07,309.05,29.27,0.00,-0.53,-2.68
-0.03,0.53,0.69,0.04,0.06,0.08,0.06,310.10,29.28,0.00,-0.53,-2.77
-0.02,0.55,0.69,0.04,0.06,0.07,0.05,308.78,29.28,0.00,-0.56,-2.79
-0.02,0.57,0.70,0.04,0.05,0.05,0.04,306.07,29.28,0.00,-0.61,-2.73
-0.02,0.59,0.71,0.05,0.05,0.04,0.03,303.36,29.28,0.00,-0.62,-2.63
-0.02,0.61,0.72,0.07,0.06,0.04,0.02,301.62,29.28,0.00,-0.56,-2.50
-0.02,0.63,0.73,0.08,0.07,0.04,0.01,301.12,29.28,0.00,-0.43,-2.37
-0.03,0.63,0.73,0.10,0.08,0.05,0.01,301.70,29.28,0.00,-0.33,-2.29
-0.04,0.63,0.73,0.11,0.10,0.06,0.02,302.97,29.28,0.00,-0.32,-2.26
-0.05,0.62,0.73,0.12,0.11,0.08,0.03,304.05,29.29,0.00,-0.39,-2.29
-0.06,0.60,0.72,0.12,0.12,0.09,0.04,303.45,29.29,0.00,-0.51,-2.40
-0.07,0.58,0.71,0.11,0.12,0.10,0.06,300.33,29.29,0.00,-0.65,-2.57
-0.07,0.55,0.70,0.10,0.12,0.11,0.08,295.48,29.29,0.00,-0.77,-2.76
-0.07,0.53,0.68,0.09,0.11,0.11,0.09,290.53,29.29,0.00,-0.84,-2.89
-0.06,0.52,0.68,0.07,0.10,0.10,0.09,286.77,29.28,0.00,-0.85,-2.91
-0.05,0.53,0.67,0.04,0.08,0.08,0.09,285.08,29.28,0.00,-0.79,-2.84
-0.04,0.55,0.68,0.03,0.07,0.06,0.08,286.46,29.28,0.00,-0.63,-2.70
-0.04,0.58,0.69,0.02,0.06,0.04,0.07,291.09,29.28,0.00,-0.36,-2.54
-0.04,0.61,0.70,0.02,0.06,0.02,0.06,297.50,29.28,0.00,-0.04,-2.40
-0.04,0.64,0.72,0.03,0.06,0.01,0.04,303.46,29.28,0.00,0.18,-2.29
-0.04,0.66,0.73,0.05,0.06,0.01,0.03,307.48,29.29,0.00,0.21,-2.24
-0.04,0.66,0.75,0.07,0.07,0.02,0.01,309.12,29.29,0.00,0.08,-2.23
-0.04,0.66,0.75,0.08,0.08,0.04,0.01,308.72,29.29,0.00,-0.15,-2.29
-0.04,0.64,0.75,0.09,0.09,0.06,0.01,306.99,29.30,0.00,-0.39,-2.42
-0.04,0.62,0.74,0.10,0.10,0.08,0.02,304.85,29.30,0.00,-0.59,-2.58
-0.04,0.59,0.72,0.10,0.11,0.10,0.03,303.11,29.30,0.00,-0.69,-2.73
-0.04,0.56,0.71,0.09,0.12,0.11,0.04,302.21,29.30,0.00,-0.69,-2.84
-0.04,0.53,0.70,0.08,0.11,0.12,0.06,302.03,29.30,0.00,-0.60,-2.87
-0.04,0.52,0.69,0.07,0.10,0.12,0.07,302.08,29.31,0.00,-0.50,-2.82
