Model : ,20,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.60,0.77,0.09,0.11,0.09,0.03,287.18,28.63,0.00,-0.48,-2.33
-0.05,0.58,0.76,0.08,0.11,0.11,0.04,286.56,28.63,0.00,-0.71,-2.46
-0.04,0.57,0.74,0.07,0.11,0.12,0.06,289.91,28.62,0.00,-0.91,-2.60
-0.03,0.56,0.72,0.05,0.10,0.12,0.08,296.14,28.62,0.00,-1.05,-2.70
-0.03,0.57,0.71,0.04,0.09,0.11,0.08,303.18,28.62,0.00,-1.09,-2.73
-0.02,0.58,0.70,0.04,0.08,0.10,0.09,309.33,28.63,0.00,-1.04,-2.67
-0.02,0.60,0.71,0.03,0.06,0.09,0.08,313.37,28.63,0.00,-0.91,-2.54
-0.02,0.61,0.72,0.04,0.05,0.07,0.07,314.44,28.63,0.00,-0.77,-2.40
-0.02,0.63,0.73,0.04,0.05,0.06,0.05,312.51,28.63,0.00,-0.64,-2.28
-0.02,0.65,0.74,0.05,0.05,0.05,0.03,308.78,28.63,0.00,-0.53,-2.20
-0.02,0.65,0.75,0.07,0.06,0.04,0.02,304.99,28.63,0.00,-0.42,-2.19
-0.02,0.66,0.76,0.08,0.07,0.04,0.01,302.36,28.63,0.00,-0.29,-2.23
-0.02,0.65,0.76,0.09,0.08,0.05,0.02,301.26,28.63,0.00,-0.17,-2.31
-0.02,0.64,0.75,0.10,0.09,0.06,0.02,301.46,28.63,0.00,-0.13,-2.44
-0.03,0.62,0.75,0.10,0.10,0.08,0.03,302.43,28.63,0.00,-0.23,-2.62
-0.03,0.59,0.74,0.10,0.10,0.10,0.05,303.29,28.63,0.00,-0.44,-2.79
-0.04,0.56,0.74,0.08,0.10,0.11,0.06,302.70,28.63,0.00,-0.68,-2.89
-0.04,0.54,0.73,0.07,0.10,0.12,0.07,299.92,28.63,0.00,-0.87,-2.89
-0.05,0.53,0.72,0.06,0.09,0.12,0.08,295.52,28.63,0.00,-0.99,-2.80
-0.05,0.53,0.72,0.05,0.08,0.11,0.08,290.61,28.63,0.00,-1.02,-2.65
-0.04,0.54,0.72,0.04,0.07,0.10,0.08,286.10,28.64,0.00,-0.97,-2.49
-0.04,0.57,0.73,0.04,0.06,0.09,0.08,283.18,28.65,0.00,-0.87,-2.36
-0.03,0.59,0.74,0.05,0.05,0.07,0.06,283.54,28.65,0.00,-0.73,-2.29
-0.02,0.62,0.76,0.05,0.05,0.06,0.05,287.93,28.66,0.00,-0.56,-2.29
-0.01,0.64,0.77,0.06,0.05,0.04,0.04,294.88,28.66,0.00,-0.39,-2.36
-0.01,0.66,0.78,0.07,0.06,0.04,0.02,301.84,28.66,0.00,-0.24,-2.49
-0.02,0.66,0.79,0.08,0.07,0.04,0.02,306.90,28.65,0.00,-0.13,-2.68
-0.03,0.66,0.80,0.09,0.08,0.05,0.02,309.37,28.64,0.00,-0.04,-2.87
-0.04,0.65,0.79,0.10,0.09,0.06,0.02,309.35,28.64,0.00,0.07,-3.00
-0.05,0.63,0.78,0.10,0.10,0.08,0.03,307.51,28.64,0.00,0.22,-3.00
-0.05,0.61,0.77,0.09,0.10,0.10,0.04,304.95,28.64,0.00,0.38,-2.89
-0.05,0.59,0.76,0.08,0.11,0.11,0.06,302.83,28.65,0.00,0.45,-2.72
-0.05,0.57,0.74,0.07,0.10,0.12,0.07,301.80,28.65,0.00,0.38,-2.53
-0.04,0.55,0.72,0.06,0.10,0.12,0.08,301.88,28.66,0.00,0.17,-2.37
-0.04,0.55,0.72,0.05,0.08,0.11,0.08,302.68,28.66,0.00,-0.09,-2.28
-0.03,0.56,0.71,0.04,0.07,0.10,0.08,303.72,28.66,0.00,-0.35,-2.26
-0.03,0.57,0.72,0.03,0.06,0.09,0.07,304.24,28.65,0.00,-0.54,-2.32
-0.03,0.59,0.73,0.02,0.05,0.07,0.07,302.94,28.65,0.00,-0.64,-2.43
-0.03,0.62,0.74,0.02,0.05,0.06,0.06,299.11,28.65,0.00,-0.65,-2.57
-0.03,0.65,0.76,0.03,0.05,0.05,0.04,293.90,28.65,0.00,-0.57,-2.72
-0.03,0.67,0.77,0.04,0.06,0.04,0.04,289.73,28.64,0.00,-0.44,-2.83
-0.03,0.68,0.78,0.06,0.07,0.04,0.03,288.28,28.64,0.00,-0.25,-2.89
-0.03,0.68,0.79,0.07,0.08,0.04,0.03,289.74,28.64,0.00,-0.04,-2.88
-0.04,0.67,0.79,0.09,0.09,0.06,0.04,293.68,28.65,0.00,0.17,-2.82
-0.05,0.66,0.78,0.09,0.10,0.07,0.04,299.28,28.65,0.00,0.36,-2.72
-0.06,0.64,0.78,0.09,0.11,0.09,0.05,304.98,28.65,0.00,0.51,-2.60
-0.06,0.62,0.77,0.08,0.11,0.10,0.06,309.04,28.65,0.00,0.54,-2.48
-0.07,0.61,0.75,0.07,0.10,0.11,0.07,310.55,28.65,0.00,0.43,-2.37
-0.07,0.60,0.73,0.05,0.09,0.11,0.08,309.77,28.65,0.00,0.21,-2.29
-0.07,0.60,0.72,0.04,0.08,0.11,0.08,307.60,28.64,0.00,-0.03,-2.28
-0.06,0.60,0.71,0.04,0.07,0.10,0.08,304.98,28.64,0.00,-0.24,-2.35
-0.04,0.60,0.71,0.03,0.06,0.09,0.07,302.70,28.63,0.00,-0.38,-2.48
-0.03,0.61,0.71,0.04,0.05,0.07,0.06,301.30,28.63,0.00,-0.46,-2.64
-0.02,0.62,0.72,0.05,0.05,0.06,0.05,300.94,28.63,0.00,-0.49,-2.78
-0.02,0.64,0.73,0.06,0.05,0.05,0.04,301.13,28.63,0.00,-0.50,-2.88
-0.01,0.65,0.75,0.07,0.06,0.04,0.02,300.85,28.63,0.00,-0.47,-2.89
-0.02,0.67,0.76,0.08,0.07,0.04,0.01,299.36,28.63,0.00,-0.41,-2.78
-0.02,0.67,0.78,0.10,0.08,0.05,0.01,296.72,28.63,0.00,-0.35,-2.60
-0.03,0.67,0.78,0.11,0.09,0.06,0.01,293.16,28.63,0.00,-0.36,-2.41
-0.04,0.66,0.79,0.11,0.10,0.08,0.02,289.05,28.63,0.00,-0.46,-2.25
-0.05,0.64,0.78,0.10,0.11,0.10,0.03,285.57,28.63,0.00,-0.63,-2.15
-0.05,0.62,0.77,0.09,0.11,0.11,0.05,284.76,28.63,0.00,-0.80,-2.14
-0.05,0.60,0.76,0.07,0.11,0.12,0.06,287.74,28.63,0.00,-0.93,-2.21
-0.04,0.59,0.75,0.06,0.10,0.12,0.07,293.61,28.63,0.00,-1.00,-2.33
-0.03,0.59,0.74,0.04,0.08,0.11,0.08,300.61,28.63,0.00,-1.02,-2.49
-0.03,0.59,0.73,0.03,0.07,0.10,0.08,307.25,28.63,0.00,-0.99,-2.65
-0.03,0.60,0.74,0.03,0.05,0.09,0.08,312.19,28.63,0.00,-0.95,-2.78
-0.02,0.61,0.74,0.03,0.03,0.07,0.07,314.28,28.64,0.00,-0.90,-2.83
-0.02,0.63,0.75,0.04,0.02,0.06,0.06,313.26,28.64,0.00,-0.84,-2.78
-0.02,0.64,0.76,0.06,0.02,0.04,0.05,310.12,28.64,0.00,-0.78,-2.64
-0.02,0.65,0.76,0.07,0.03,0.04,0.04,306.37,28.64,0.00,-0.69,-2.47
-0.02,0.65,0.76,0.09,0.04,0.04,0.03,303.20,28.64,0.00,-0.59,-2.32
-0.02,0.65,0.75,0.11,0.05,0.05,0.03,301.18,28.64,0.00,-0.47,-2.22
-0.02,0.64,0.75,0.12,0.06,0.06,0.03,300.40,28.64,0.00,-0.41,-2.18
-0.03,0.64,0.74,0.12,0.08,0.08,0.03,300.59,28.64,0.00,-0.44,-2.20
-0.04,0.63,0.74,0.12,0.09,0.10,0.04,300.99,28.64,0.00,-0.53,-2.27
-0.04,0.62,0.73,0.10,0.10,0.11,0.04,300.33,28.64,0.00,-0.64,-2.40
-0.05,0.61,0.73,0.09,0.10,0.12,0.05,297.84,28.64,0.00,-0.74,-2.57
-0.05,0.60,0.73,0.08,0.10,0.12,0.07,293.93,28.64,0.00,-0.81,-2.75
-0.05,0.60,0.73,0.06,0.09,0.11,0.07,289.56,28.65,0.00,-0.85,-2.86
-0.04,0.60,0.74,0.05,0.08,0.10,0.08,285.52,28.65,0.00,-0.86,-2.87
-0.04,0.62,0.75,0.03,0.06,0.08,0.08,282.98,28.66,0.00,-0.83,-2.78
-0.03,0.64,0.75,0.02,0.05,0.07,0.07,283.78,28.66,0.00,-0.74,-2.64
-0.02,0.65,0.76,0.02,0.05,0.05,0.06,288.79,28.66,0.00,-0.55,-2.47
-0.02,0.66,0.77,0.03,0.05,0.04,0.05,296.41,28.66,0.00,-0.29,-2.32
-0.01,0.67,0.78,0.05,0.05,0.03,0.04,303.82,28.66,0.00,-0.04,-2.23
-0.02,0.67,0.78,0.07,0.06,0.03,0.03,308.92,28.65,0.00,0.19,-2.21
-0.03,0.67,0.78,0.09,0.07,0.04,0.02,311.01,28.65,0.00,0.36,-2.25
-0.03,0.65,0.78,0.11,0.08,0.06,0.03,310.30,28.65,0.00,0.51,-2.34
-0.04,0.64,0.77,0.12,0.09,0.08,0.03,307.57,28.65,0.00,0.66,-2.46
-0.05,0.62,0.75,0.11,0.10,0.10,0.04,304.12,28.65,0.00,0.78,-2.57
-0.05,0.59,0.74,0.10,0.10,0.11,0.05,301.31,28.65,0.00,0.79,-2.66
-0.05,0.58,0.73,0.09,0.10,0.12,0.06,299.88,28.66,0.00,0.63,-2.69
-0.04,0.56,0.71,0.07,0.09,0.12,0.07,299.85,28.66,0.00,0.33,-2.67
-0.04,0.56,0.71,0.06,0.08,0.12,0.08,300.76,28.66,0.00,-0.02,-2.61
-0.03,0.57,0.71,0.04,0.07,0.11,0.08,302.07,28.65,0.00,-0.34,-2.52
-0.03,0.59,0.73,0.03,0.05,0.09,0.08,302.96,28.65,0.00,-0.58,-2.42
-0.03,0.61,0.74,0.03,0.04,0.08,0.08,302.09,28.64,0.00,-0.71,-2.34
-0.03,0.64,0.76,0.03,0.04,0.06,0.07,298.79,28.64,0.00,-0.74,-2.27
-0.02,0.67,0.77,0.03,0.04,0.05,0.06,294.12,28.64,0.00,-0.68,-2.25
-0.02,0.69,0.78,0.04,0.05,0.04,0.04,290.38,28.64,0.00,-0.50,-2.27
-0.03,0.70,0.79,0.06,0.06,0.04,0.03,289.16,28.63,0.00,-0.22,-2.34
-0.03,0.69,0.79,0.08,0.08,0.05,0.02,290.69,28.63,0.00,0.12,-2.44
-0.04,0.69,0.79,0.09,0.09,0.06,0.01,294.53,28.63,0.00,0.40,-2.56
-0.04,0.68,0.79,0.10,0.10,0.08,0.02,299.91,28.64,0.00,0.56,-2.68
-0.05,0.67,0.78,0.10,0.11,0.09,0.03,305.34,28.64,0.00,0.58,-2.78
-0.06,0.65,0.77,0.09,0.11,0.11,0.04,309.05,28.64,0.00,0.49,-2.79
-0.07,0.64,0.76,0.07,0.11,0.12,0.06,310.09,28.64,0.00,0.31,-2.71
-0.06,0.62,0.74,0.05,0.10,0.12,0.07,308.81,28.64,0.00,0.09,-2.56
-0.06,0.61,0.73,0.04,0.09,0.12,0.09,306.18,28.64,0.00,-0.08,-2.39
-0.05,0.59,0.73,0.03,0.07,0.11,0.09,303.19,28.64,0.00,-0.16,-2.25
-0.04,0.59,0.72,0.03,0.06,0.09,0.09,300.70,28.63,0.00,-0.17,-2.17
-0.03,0.60,0.73,0.03,0.05,0.08,0.08,299.44,28.63,0.00,-0.15,-2.16
-0.02,0.61,0.74,0.04,0.04,0.06,0.07,299.61,28.62,0.00,-0.12,-2.22
-0.02,0.63,0.75,0.05,0.05,0.05,0.06,300.60,28.62,0.00,-0.12,-2.33
-0.02,0.65,0.77,0.06,0.05,0.04,0.05,301.13,28.63,0.00,-0.16,-2.47
-0.02,0.66,0.78,0.08,0.07,0.03,0.04,300.29,28.63,0.00,-0.25,-2.63
-0.02,0.67,0.78,0.10,0.08,0.04,0.03,298.05,28.63,0.00,-0.37,-2.77
-0.03,0.66,0.79,0.11,0.09,0.05,0.02,294.68,28.63,0.00,-0.56,-2.84
-0.04,0.65,0.78,0.12,0.10,0.07,0.02,290.58,28.63,0.00,-0.81,-2.83
-0.04,0.63,0.77,0.12,0.11,0.09,0.03,286.98,28.63,0.00,-1.07,-2.74
-0.05,0.61,0.76,0.11,0.12,0.10,0.04,285.88,28.63,0.00,-1.24,-2.61
-0.05,0.59,0.75,0.09,0.12,0.11,0.06,288.38,28.63,0.00,-1.25,-2.46
-0.04,0.57,0.74,0.07,0.11,0.11,0.08,293.66,28.64,0.00,-1.14,-2.32
-0.04,0.57,0.73,0.06,0.09,0.11,0.09,300.08,28.64,0.00,-0.97,-2.24
-0.03,0.57,0.73,0.05,0.08,0.10,0.10,306.23,28.64,0.00,-0.82,-2.23
-0.03,0.58,0.74,0.04,0.07,0.09,0.09,310.83,28.65,0.00,-0.71,-2.28
-0.03,0.60,0.75,0.04,0.06,0.08,0.08,312.77,28.65,0.00,-0.67,-2.38
-0.03,0.63,0.76,0.05,0.05,0.06,0.07,311.78,28.65,0.00,-0.67,-2.53
-0.03,0.66,0.77,0.05,0.06,0.04,0.05,308.82,28.65,0.00,-0.69,-2.69
-0.03,0.67,0.78,0.06,0.06,0.03,0.04,305.40,28.66,0.00,-0.70,-2.79
-0.03,0.68,0.79,0.07,0.07,0.03,0.04,302.69,28.65,0.00,-0.68,-2.83
-0.03,0.68,0.78,0.08,0.08,0.03,0.03,301.20,28.65,0.00,-0.63,-2.78
-0.03,0.67,0.78,0.09,0.09,0.04,0.03,300.97,28.65,0.00,-0.58,-2.68
-0.03,0.65,0.77,0.09,0.10,0.06,0.03,301.69,28.65,0.00,-0.55,-2.54
-0.04,0.64,0.77,0.09,0.10,0.09,0.04,302.52,28.65,0.00,-0.54,-2.40
-0.04,0.62,0.76,0.08,0.10,0.11,0.05,302.04,28.65,0.00,-0.55,-2.29
-0.04,0.60,0.75,0.07,0.10,0.12,0.06,299.37,28.65,0.00,-0.60,-2.23
-0.04,0.58,0.74,0.06,0.09,0.13,0.07,295.04,28.65,0.00,-0.67,-2.22
-0.04,0.57,0.74,0.05,0.08,0.13,0.08,290.13,28.66,0.00,-0.74,-2.29
-0.04,0.57,0.74,0.04,0.07,0.12,0.08,285.58,28.65,0.00,-0.79,-2.43
-0.04,0.59,0.74,0.03,0.06,0.10,0.08,282.61,28.65,0.00,-0.81,-2.61
-0.03,0.61,0.75,0.02,0.05,0.09,0.08,283.02,28.65,0.00,-0.77,-2.76
-0.02,0.64,0.76,0.03,0.04,0.07,0.07,287.61,28.65,0.00,-0.66,-2.86
-0.02,0.66,0.77,0.04,0.04,0.06,0.05,294.86,28.65,0.00,-0.48,-2.88
-0.01,0.68,0.78,0.06,0.05,0.05,0.04,302.13,28.65,0.00,-0.28,-2.80
-0.02,0.70,0.79,0.08,0.06,0.05,0.03,307.45,28.65,0.00,-0.06,-2.64
-0.02,0.70,0.79,0.10,0.07,0.05,0.02,310.08,28.65,0.00,0.14,-2.43
-0.03,0.70,0.79,0.12,0.08,0.06,0.03,310.13,28.65,0.00,0.32,-2.25
-0.04,0.68,0.78,0.12,0.09,0.08,0.04,308.30,28.65,0.00,0.48,-2.14
-0.04,0.65,0.77,0.12,0.10,0.09,0.05,305.69,28.65,0.00,0.58,-2.10
-0.05,0.62,0.76,0.12,0.11,0.11,0.06,303.34,28.65,0.00,0.57,-2.15
-0.05,0.58,0.74,0.10,0.11,0.11,0.08,301.88,28.65,0.00,0.40,-2.24
-0.04,0.56,0.72,0.09,0.10,0.12,0.09,301.40,28.65,0.00,0.13,-2.36
-0.04,0.54,0.72,0.07,0.09,0.11,0.10,301.65,28.65,0.00,-0.15,-2.50
-0.03,0.54,0.72,0.06,0.07,0.10,0.10,302.29,28.65,0.00,-0.37,-2.65
-0.03,0.56,0.72,0.05,0.06,0.09,0.09,302.61,28.65,0.00,-0.50,-2.78
-0.02,0.59,0.73,0.04,0.05,0.08,0.08,301.35,28.65,0.00,-0.55,-2.83
-0.02,0.62,0.75,0.04,0.04,0.06,0.06,297.78,28.64,0.00,-0.54,-2.76
-0.03,0.65,0.77,0.04,0.05,0.05,0.05,293.00,28.64,0.00,-0.50,-2.61
-0.03,0.67,0.78,0.05,0.06,0.04,0.03,289.30,28.64,0.00,-0.43,-2.42
-0.03,0.69,0.79,0.06,0.07,0.04,0.02,288.34,28.64,0.00,-0.33,-2.26
-0.04,0.68,0.79,0.08,0.08,0.05,0.01,290.25,28.63,0.00,-0.21,-2.15
-0.04,0.67,0.80,0.09,0.09,0.06,0.01,294.55,28.64,0.00,-0.11,-2.12
-0.05,0.65,0.79,0.10,0.10,0.08,0.02,300.44,28.64,0.00,-0.05,-2.17
-0.05,0.63,0.79,0.10,0.11,0.09,0.03,306.32,28.64,0.00,-0.05,-2.28
-0.06,0.61,0.78,0.09,0.12,0.11,0.05,310.33,28.64,0.00,-0.12,-2.42
-0.06,0.59,0.77,0.08,0.12,0.11,0.06,311.48,28.64,0.00,-0.26,-2.59
-0.06,0.58,0.75,0.07,0.11,0.11,0.08,310.14,28.64,0.00,-0.42,-2.74
-0.06,0.58,0.73,0.05,0.10,0.11,0.08,307.35,28.64,0.00,-0.51,-2.81
-0.05,0.58,0.72,0.04,0.09,0.10,0.09,304.16,28.64,0.00,-0.48,-2.77
-0.04,0.58,0.72,0.02,0.07,0.09,0.08,301.48,28.64,0.00,-0.34,-2.64
-0.04,0.59,0.72,0.01,0.06,0.07,0.07,299.95,28.64,0.00,-0.21,-2.47
-0.03,0.60,0.74,0.02,0.05,0.06,0.06,299.71,28.64,0.00,-0.17,-2.29
-0.02,0.61,0.75,0.03,0.04,0.04,0.05,300.23,28.64,0.00,-0.20,-2.14
-0.01,0.62,0.77,0.04,0.04,0.03,0.04,300.36,28.64,0.00,-0.27,-2.08
-0.01,0.62,0.79,0.06,0.04,0.03,0.03,299.29,28.64,0.00,-0.31,-2.10
-0.02,0.63,0.80,0.08,0.05,0.04,0.03,296.99,28.64,0.00,-0.33,-2.21
-0.02,0.63,0.81,0.09,0.06,0.05,0.03,293.72,28.64,0.00,-0.37,-2.36
-0.03,0.62,0.81,0.10,0.08,0.06,0.03,289.83,28.64,0.00,-0.47,-2.54
-0.04,0.62,0.80,0.09,0.09,0.08,0.03,286.50,28.64,0.00,-0.62,-2.69
-0.05,0.61,0.78,0.09,0.11,0.10,0.04,285.74,28.64,0.00,-0.74,-2.79
-0.05,0.60,0.76,0.08,0.11,0.11,0.05,288.64,28.64,0.00,-0.80,-2.81
-0.05,0.59,0.75,0.07,0.11,0.11,0.06,294.33,28.64,0.00,-0.79,-2.75
-0.04,0.58,0.74,0.06,0.10,0.11,0.07,301.13,28.65,0.00,-0.78,-2.65
-0.04,0.58,0.74,0.05,0.08,0.10,0.07,307.56,28.65,0.00,-0.82,-2.53
-0.04,0.59,0.74,0.04,0.07,0.09,0.07,312.31,28.65,0.00,-0.91,-2.40
-0.03,0.60,0.75,0.03,0.06,0.08,0.07,314.12,28.66,0.00,-0.98,-2.30
-0.03,0.63,0.75,0.04,0.05,0.06,0.06,312.68,28.66,0.00,-0.97,-2.22
-0.03,0.66,0.76,0.05,0.05,0.05,0.04,309.06,28.66,0.00,-0.88,-2.19
-0.03,0.69,0.76,0.07,0.06,0.04,0.04,305.00,28.66,0.00,-0.70,-2.23
-0.03,0.70,0.77,0.09,0.07,0.04,0.03,301.78,28.66,0.00,-0.44,-2.36
-0.03,0.70,0.77,0.11,0.08,0.04,0.03,300.01,28.66,0.00,-0.17,-2.53
-0.03,0.69,0.78,0.12,0.08,0.06,0.04,299.70,28.66,0.00,0.04,-2.70
-0.03,0.66,0.78,0.13,0.09,0.07,0.04,300.50,28.66,0.00,0.16,-2.81
-0.04,0.63,0.78,0.12,0.10,0.09,0.05,301.50,28.66,0.00,0.17,-2.86
-0.04,0.60,0.77,0.11,0.11,0.10,0.06,301.30,28.66,0.00,0.12,-2.82
-0.04,0.58,0.76,0.09,0.11,0.11,0.08,299.03,28.66,0.00,0.03,-2.69
-0.04,0.56,0.75,0.06,0.10,0.12,0.09,295.15,28.66,0.00,-0.08,-2.52
-0.04,0.56,0.74,0.04,0.09,0.11,0.09,290.66,28.66,0.00,-0.25,-2.36
-0.04,0.57,0.74,0.02,0.08,0.10,0.10,286.45,28.65,0.00,-0.49,-2.26
-0.04,0.59,0.74,0.01,0.07,0.09,0.09,283.71,28.65,0.00,-0.76,-2.23
-0.03,0.62,0.75,0.01,0.06,0.08,0.08,284.23,28.65,0.00,-0.93,-2.26
-0.03,0.64,0.76,0.02,0.05,0.07,0.07,288.81,28.64,0.00,-0.92,-2.36
-0.02,0.67,0.77,0.04,0.05,0.05,0.06,295.95,28.64,0.00,-0.76,-2.49
-0.01,0.69,0.78,0.06,0.05,0.05,0.05,302.95,28.63,0.00,-0.50,-2.62
-0.01,0.70,0.79,0.08,0.06,0.05,0.04,307.83,28.63,0.00,-0.22,-2.73
-0.02,0.71,0.79,0.10,0.07,0.05,0.03,309.89,28.64,0.00,0.03,-2.80
-0.02,0.69,0.79,0.11,0.08,0.06,0.03,309.32,28.64,0.00,0.21,-2.80
-0.03,0.67,0.79,0.12,0.09,0.08,0.03,306.86,28.64,0.00,0.31,-2.71
-0.04,0.65,0.78,0.11,0.10,0.09,0.04,303.73,28.64,0.00,0.32,-2.57
-0.05,0.62,0.76,0.10,0.11,0.11,0.05,301.22,28.64,0.00,0.23,-2.41
-0.05,0.59,0.75,0.09,0.10,0.11,0.07,300.06,28.64,0.00,0.05,-2.26
-0.05,0.57,0.73,0.07,0.09,0.12,0.08,300.24,28.63,0.00,-0.19,-2.14
-0.04,0.56,0.72,0.06,0.08,0.11,0.10,301.31,28.63,0.00,-0.39,-2.10
-0.04,0.56,0.72,0.04,0.06,0.10,0.10,302.72,28.64,0.00,-0.50,-2.14
-0.03,0.57,0.73,0.03,0.04,0.09,0.10,303.65,28.64,0.00,-0.54,-2.25
-0.02,0.58,0.74,0.02,0.03,0.08,0.09,302.75,28.65,0.00,-0.54,-2.40
-0.02,0.61,0.76,0.03,0.03,0.06,0.08,299.33,28.65,0.00,-0.55,-2.58
-0.02,0.64,0.77,0.03,0.03,0.05,0.06,294.49,28.65,0.00,-0.60,-2.73
-0.02,0.66,0.78,0.05,0.04,0.04,0.05,290.54,28.64,0.00,-0.66,-2.82
-0.03,0.68,0.79,0.07,0.06,0.04,0.04,289.13,28.64,0.00,-0.72,-2.81
-0.03,0.68,0.80,0.08,0.07,0.05,0.04,290.48,28.63,0.00,-0.76,-2.72
-0.04,0.68,0.80,0.10,0.08,0.06,0.04,294.17,28.63,0.00,-0.76,-2.58
-0.04,0.67,0.80,0.10,0.09,0.08,0.04,299.42,28.63,0.00,-0.71,-2.43
-0.05,0.66,0.79,0.10,0.09,0.09,0.05,304.77,28.63,0.00,-0.63,-2.30
-0.05,0.64,0.78,0.09,0.10,0.10,0.06,308.49,28.63,0.00,-0.59,-2.23
-0.05,0.62,0.76,0.07,0.10,0.11,0.07,309.67,28.63,0.00,-0.65,-2.22
-0.05,0.60,0.74,0.06,0.10,0.11,0.08,308.63,28.63,0.00,-0.76,-2.27
-0.05,0.59,0.73,0.04,0.10,0.11,0.09,306.28,28.63,0.00,-0.89,-2.36
-0.05,0.58,0.72,0.03,0.09,0.10,0.08,303.53,28.64,0.00,-0.96,-2.49
-0.05,0.58,0.71,0.02,0.07,0.09,0.07,301.25,28.64,0.00,-0.96,-2.61
-0.04,0.60,0.72,0.02,0.06,0.08,0.06,300.13,28.65,0.00,-0.88,-2.69
-0.03,0.62,0.73,0.03,0.06,0.06,0.05,300.38,28.66,0.00,-0.74,-2.70
-0.02,0.65,0.75,0.03,0.06,0.05,0.04,301.38,28.66,0.00,-0.56,-2.66
-0.02,0.67,0.77,0.05,0.06,0.04,0.03,301.82,28.67,0.00,-0.39,-2.57
-0.02,0.67,0.79,0.07,0.07,0.04,0.02,300.77,28.67,0.00,-0.24,-2.48
-0.02,0.66,0.80,0.08,0.08,0.04,0.02,298.23,28.67,0.00,-0.14,-2.39
-0.03,0.65,0.81,0.10,0.09,0.06,0.02,294.50,28.67,0.00,-0.10,-2.33
-0.04,0.63,0.81,0.10,0.10,0.07,0.03,290.02,28.66,0.00,-0.12,-2.30
-0.05,0.62,0.80,0.09,0.11,0.09,0.04,286.10,28.66,0.00,-0.18,-2.30
-0.05,0.60,0.78,0.08,0.11,0.10,0.05,284.82,28.66,0.00,-0.25,-2.35
-0.06,0.59,0.77,0.07,0.11,0.11,0.07,287.36,28.66,0.00,-0.30,-2.45
-0.05,0.58,0.75,0.05,0.10,0.11,0.08,292.83,28.66,0.00,-0.34,-2.56
-0.05,0.57,0.74,0.04,0.08,0.11,0.09,299.51,28.66,0.00,-0.36,-2.68
-0.04,0.56,0.74,0.03,0.06,0.10,0.09,305.93,28.66,0.00,-0.39,-2.78
-0.04,0.57,0.74,0.02,0.04,0.09,0.08,310.76,28.66,0.00,-0.42,-2.84
-0.04,0.59,0.75,0.01,0.03,0.08,0.07,312.94,28.66,0.00,-0.43,-2.82
-0.04,0.62,0.76,0.02,0.02,0.07,0.06,312.23,28.66,0.00,-0.43,-2.73
-0.04,0.66,0.77,0.03,0.02,0.05,0.05,309.55,28.66,0.00,-0.39,-2.58
-0.04,0.69,0.78,0.04,0.03,0.04,0.03,306.30,28.66,0.00,-0.31,-2.42
-0.03,0.70,0.78,0.06,0.05,0.04,0.03,303.54,28.66,0.00,-0.16,-2.29
-0.03,0.70,0.79,0.09,0.07,0.04,0.02,301.82,28.67,0.00,0.02,-2.21
-0.03,0.69,0.78,0.10,0.08,0.06,0.02,301.20,28.67,0.00,0.18,-2.21
-0.03,0.66,0.78,0.11,0.10,0.07,0.03,301.45,28.67,0.00,0.28,-2.30
-0.03,0.63,0.78,0.11,0.11,0.09,0.04,301.82,28.66,0.00,0.33,-2.44
-0.04,0.60,0.77,0.11,0.11,0.10,0.05,301.04,28.66,0.00,0.33,-2.60
-0.04,0.58,0.76,0.09,0.10,0.11,0.06,298.31,28.66,0.00,0.31,-2.74
-0.04,0.57,0.76,0.07,0.09,0.12,0.07,294.11,28.65,0.00,0.29,-2.84
-0.04,0.58,0.75,0.04,0.08,0.11,0.08,289.45,28.65,0.00,0.25,-2.86
-0.04,0.59,0.75,0.03,0.07,0.10,0.08,285.18,28.65,0.00,0.18,-2.78
-0.04,0.60,0.75,0.01,0.06,0.09,0.08,282.47,28.65,0.00,0.09,-2.64
-0.04,0.62,0.76,0.01,0.05,0.08,0.07,283.17,28.65,0.00,0.00,-2.48
-0.03,0.65,0.77,0.02,0.04,0.06,0.06,288.11,28.65,0.00,-0.08,-2.35
-0.02,0.67,0.78,0.03,0.05,0.05,0.06,295.71,28.65,0.00,-0.15,-2.27
-0.01,0.69,0.79,0.05,0.05,0.04,0.05,303.19,28.64,0.00,-0.20,-2.24
-0.01,0.70,0.80,0.07,0.06,0.04,0.05,308.48,28.64,0.00,-0.23,-2.26
-0.01,0.71,0.80,0.09,0.07,0.05,0.05,310.85,28.64,0.00,-0.25,-2.31
-0.02,0.70,0.79,0.11,0.08,0.06,0.04,310.48,28.64,0.00,-0.27,-2.40
-0.03,0.68,0.78,0.11,0.09,0.08,0.04,308.13,28.64,0.00,-0.31,-2.53
