Model : ,33,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.04,0.39,0.03,0.06,0.03,0.04,298.45,29.63,0.00,0.50,-2.28
-0.04,0.07,0.40,0.03,0.05,0.01,0.02,293.86,29.63,0.00,0.45,-2.25
-0.03,0.11,0.41,0.04,0.05,-0.00,0.02,288.82,29.62,0.00,0.32,-2.26
-0.03,0.13,0.41,0.05,0.06,0.00,0.01,284.14,29.62,0.00,0.18,-2.33
-0.03,0.15,0.42,0.07,0.07,0.01,0.00,281.08,29.63,0.00,0.07,-2.44
-0.03,0.16,0.43,0.08,0.08,0.03,0.00,281.61,29.63,0.00,0.00,-2.55
-0.04,0.16,0.42,0.09,0.09,0.05,0.01,286.65,29.64,0.00,-0.04,-2.65
-0.05,0.15,0.42,0.09,0.11,0.06,0.02,294.58,29.64,0.00,-0.07,-2.72
-0.06,0.15,0.41,0.09,0.12,0.07,0.03,302.61,29.64,0.00,-0.13,-2.73
-0.07,0.14,0.40,0.08,0.12,0.08,0.04,308.65,29.64,0.00,-0.22,-2.67
-0.07,0.13,0.38,0.07,0.11,0.09,0.05,311.81,29.64,0.00,-0.33,-2.56
-0.06,0.13,0.37,0.06,0.10,0.09,0.06,312.10,29.63,0.00,-0.40,-2.44
-0.06,0.14,0.36,0.05,0.09,0.09,0.06,310.18,29.63,0.00,-0.39,-2.31
-0.05,0.16,0.36,0.04,0.08,0.08,0.06,307.20,29.63,0.00,-0.31,-2.22
-0.04,0.18,0.36,0.03,0.07,0.07,0.05,304.26,29.63,0.00,-0.21,-2.19
-0.03,0.20,0.36,0.03,0.06,0.05,0.04,302.03,29.63,0.00,-0.14,-2.22
-0.03,0.23,0.37,0.04,0.06,0.03,0.03,300.73,29.63,0.00,-0.09,-2.31
-0.02,0.25,0.38,0.05,0.06,0.02,0.02,300.26,29.63,0.00,-0.04,-2.42
-0.02,0.28,0.38,0.07,0.06,0.02,0.01,300.35,29.63,0.00,0.05,-2.56
-0.03,0.30,0.39,0.09,0.07,0.02,0.00,300.36,29.63,0.00,0.17,-2.68
-0.04,0.32,0.39,0.10,0.08,0.02,0.00,299.20,29.63,0.00,0.23,-2.74
-0.05,0.32,0.39,0.11,0.09,0.04,0.00,296.19,29.63,0.00,0.21,-2.72
-0.06,0.32,0.38,0.11,0.11,0.06,0.01,292.20,29.63,0.00,0.12,-2.62
-0.06,0.30,0.37,0.10,0.12,0.07,0.02,289.16,29.63,0.00,-0.01,-2.48
-0.07,0.28,0.36,0.09,0.12,0.09,0.03,288.45,29.63,0.00,-0.12,-2.33
-0.07,0.25,0.35,0.08,0.12,0.10,0.04,290.23,29.63,0.00,-0.21,-2.21
-0.06,0.24,0.33,0.06,0.11,0.09,0.05,294.28,29.63,0.00,-0.30,-2.14
-0.06,0.24,0.33,0.05,0.09,0.08,0.06,300.03,29.63,0.00,-0.41,-2.14
-0.05,0.25,0.32,0.04,0.07,0.07,0.05,305.96,29.64,0.00,-0.54,-2.19
-0.04,0.28,0.33,0.03,0.06,0.05,0.05,310.12,29.64,0.00,-0.62,-2.30
-0.03,0.31,0.34,0.02,0.05,0.03,0.04,311.41,29.65,0.00,-0.64,-2.48
-0.02,0.34,0.35,0.03,0.04,0.01,0.03,310.13,29.65,0.00,-0.60,-2.67
-0.02,0.36,0.36,0.04,0.04,0.00,0.02,307.30,29.66,0.00,-0.52,-2.80
-0.02,0.38,0.38,0.05,0.05,0.00,0.02,303.97,29.65,0.00,-0.44,-2.84
-0.02,0.40,0.39,0.07,0.06,0.01,0.01,301.07,29.65,0.00,-0.38,-2.78
-0.02,0.41,0.40,0.08,0.08,0.02,0.02,299.30,29.64,0.00,-0.39,-2.67
-0.03,0.41,0.41,0.08,0.10,0.03,0.02,298.88,29.64,0.00,-0.46,-2.54
-0.04,0.40,0.41,0.09,0.11,0.05,0.03,299.30,29.64,0.00,-0.58,-2.43
-0.04,0.39,0.41,0.09,0.12,0.06,0.04,299.57,29.64,0.00,-0.68,-2.36
-0.05,0.37,0.41,0.08,0.12,0.07,0.05,298.95,29.64,0.00,-0.73,-2.33
-0.05,0.35,0.41,0.07,0.12,0.08,0.05,297.31,29.64,0.00,-0.72,-2.35
-0.05,0.34,0.40,0.06,0.11,0.08,0.06,294.69,29.65,0.00,-0.68,-2.40
-0.05,0.34,0.41,0.05,0.09,0.07,0.06,291.31,29.65,0.00,-0.64,-2.50
-0.04,0.35,0.41,0.03,0.08,0.06,0.05,288.24,29.65,0.00,-0.59,-2.62
-0.04,0.36,0.42,0.02,0.07,0.05,0.05,287.29,29.65,0.00,-0.53,-2.71
-0.03,0.38,0.43,0.02,0.06,0.03,0.04,289.52,29.64,0.00,-0.43,-2.77
-0.03,0.40,0.45,0.03,0.05,0.01,0.03,294.26,29.64,0.00,-0.32,-2.77
-0.02,0.42,0.46,0.04,0.06,0.00,0.02,300.11,29.64,0.00,-0.24,-2.73
-0.02,0.44,0.47,0.06,0.06,0.01,0.01,305.84,29.64,0.00,-0.25,-2.64
-0.02,0.45,0.49,0.08,0.07,0.01,0.00,310.22,29.64,0.00,-0.32,-2.54
-0.02,0.46,0.50,0.10,0.08,0.02,0.00,312.05,29.64,0.00,-0.42,-2.44
-0.03,0.45,0.51,0.11,0.09,0.03,0.00,310.96,29.64,0.00,-0.52,-2.37
-0.04,0.43,0.51,0.11,0.10,0.04,0.01,307.88,29.65,0.00,-0.58,-2.35
-0.05,0.40,0.51,0.11,0.11,0.05,0.02,304.37,29.65,0.00,-0.57,-2.37
-0.05,0.37,0.51,0.10,0.11,0.06,0.04,301.61,29.65,0.00,-0.46,-2.44
-0.05,0.35,0.50,0.09,0.11,0.07,0.05,300.15,29.65,0.00,-0.30,-2.55
-0.04,0.33,0.49,0.07,0.10,0.08,0.06,300.08,29.65,0.00,-0.12,-2.66
-0.04,0.32,0.49,0.05,0.08,0.08,0.07,301.10,29.65,0.00,0.04,-2.77
-0.04,0.32,0.49,0.03,0.07,0.07,0.06,302.33,29.65,0.00,0.14,-2.85
-0.03,0.33,0.50,0.02,0.06,0.06,0.05,302.33,29.64,0.00,0.17,-2.86
-0.03,0.35,0.51,0.02,0.05,0.04,0.04,300.22,29.64,0.00,0.13,-2.77
-0.03,0.38,0.52,0.03,0.04,0.02,0.03,296.43,29.63,0.00,0.05,-2.63
-0.02,0.40,0.54,0.05,0.05,0.00,0.02,291.93,29.63,0.00,0.01,-2.46
-0.02,0.42,0.55,0.06,0.05,-0.01,0.01,287.60,29.63,0.00,0.06,-2.30
-0.02,0.42,0.57,0.08,0.06,-0.00,0.00,284.60,29.64,0.00,0.17,-2.18
-0.03,0.42,0.58,0.09,0.07,0.01,0.00,284.59,29.64,0.00,0.28,-2.13
-0.04,0.42,0.59,0.10,0.09,0.03,0.00,288.30,29.64,0.00,0.33,-2.16
-0.05,0.43,0.59,0.10,0.10,0.05,0.01,294.45,29.64,0.00,0.31,-2.25
-0.06,0.42,0.58,0.09,0.11,0.07,0.02,300.77,29.64,0.00,0.24,-2.39
-0.07,0.41,0.56,0.08,0.12,0.08,0.04,305.55,29.63,0.00,0.14,-2.55
-0.07,0.40,0.55,0.07,0.11,0.09,0.05,308.07,29.63,0.00,0.04,-2.70
-0.07,0.38,0.54,0.06,0.11,0.10,0.06,308.33,29.63,0.00,-0.03,-2.78
-0.06,0.36,0.54,0.05,0.09,0.10,0.07,306.82,29.63,0.00,-0.05,-2.76
-0.05,0.36,0.54,0.04,0.08,0.09,0.06,304.56,29.64,0.00,-0.02,-2.66
-0.04,0.36,0.55,0.03,0.07,0.07,0.06,302.65,29.64,0.00,0.02,-2.53
-0.03,0.37,0.56,0.03,0.07,0.05,0.05,301.78,29.64,0.00,0.06,-2.40
-0.02,0.39,0.57,0.04,0.06,0.03,0.03,301.98,29.64,0.00,0.10,-2.31
-0.01,0.41,0.58,0.04,0.06,0.01,0.02,302.90,29.64,0.00,0.13,-2.27
-0.01,0.44,0.59,0.06,0.06,0.01,0.01,304.15,29.64,0.00,0.16,-2.30
-0.02,0.46,0.60,0.07,0.07,0.01,0.01,304.90,29.64,0.00,0.17,-2.38
-0.03,0.48,0.61,0.08,0.08,0.02,0.00,303.72,29.64,0.00,0.16,-2.51
-0.04,0.48,0.62,0.08,0.09,0.03,0.00,299.80,29.64,0.00,0.09,-2.69
-0.05,0.47,0.62,0.08,0.11,0.05,0.01,294.32,29.64,0.00,-0.01,-2.87
-0.06,0.45,0.61,0.08,0.12,0.06,0.02,289.61,29.64,0.00,-0.15,-2.98
-0.06,0.42,0.60,0.08,0.12,0.08,0.03,287.38,29.64,0.00,-0.32,-2.99
-0.06,0.39,0.59,0.07,0.11,0.09,0.04,288.00,29.64,0.00,-0.50,-2.91
-0.05,0.38,0.58,0.07,0.11,0.09,0.05,291.28,29.64,0.00,-0.66,-2.77
-0.05,0.38,0.57,0.06,0.09,0.09,0.06,296.55,29.64,0.00,-0.79,-2.60
-0.05,0.40,0.57,0.05,0.08,0.08,0.06,302.31,29.64,0.00,-0.86,-2.45
-0.04,0.43,0.57,0.04,0.07,0.06,0.05,306.80,29.64,0.00,-0.82,-2.33
-0.04,0.46,0.58,0.04,0.06,0.04,0.05,309.06,29.65,0.00,-0.65,-2.28
-0.04,0.50,0.59,0.04,0.06,0.01,0.04,309.17,29.66,0.00,-0.40,-2.29
-0.04,0.52,0.60,0.05,0.06,0.00,0.03,307.82,29.66,0.00,-0.18,-2.36
-0.04,0.54,0.61,0.06,0.06,-0.00,0.03,305.82,29.66,0.00,-0.06,-2.49
-0.04,0.54,0.62,0.07,0.07,0.01,0.02,303.91,29.66,0.00,-0.06,-2.65
-0.04,0.54,0.63,0.08,0.08,0.02,0.02,302.62,29.65,0.00,-0.16,-2.79
-0.04,0.53,0.63,0.08,0.09,0.04,0.02,302.16,29.65,0.00,-0.34,-2.89
-0.05,0.52,0.63,0.09,0.10,0.05,0.03,302.36,29.64,0.00,-0.53,-2.93
-0.06,0.50,0.62,0.09,0.11,0.06,0.04,302.91,29.64,0.00,-0.71,-2.88
-0.06,0.48,0.60,0.08,0.12,0.07,0.05,303.54,29.64,0.00,-0.85,-2.76
-0.07,0.46,0.59,0.08,0.12,0.08,0.05,303.63,29.64,0.00,-0.94,-2.58
-0.07,0.45,0.58,0.07,0.11,0.09,0.06,301.95,29.65,0.00,-0.97,-2.42
-0.07,0.45,0.58,0.06,0.09,0.08,0.06,297.82,29.65,0.00,-0.95,-2.30
-0.07,0.46,0.57,0.04,0.08,0.07,0.06,292.60,29.65,0.00,-0.86,-2.25
-0.07,0.49,0.58,0.03,0.06,0.06,0.05,289.20,29.65,0.00,-0.69,-2.28
-0.05,0.52,0.59,0.03,0.05,0.04,0.04,289.61,29.65,0.00,-0.39,-2.39
-0.04,0.55,0.60,0.04,0.04,0.02,0.04,293.51,29.65,0.00,-0.05,-2.53
-0.04,0.57,0.62,0.05,0.03,0.00,0.03,299.45,29.65,0.00,0.22,-2.69
-0.04,0.59,0.63,0.06,0.04,0.00,0.02,305.88,29.65,0.00,0.34,-2.85
-0.04,0.60,0.64,0.08,0.05,0.01,0.01,311.22,29.65,0.00,0.31,-2.96
-0.05,0.60,0.65,0.09,0.07,0.03,0.01,313.98,29.66,0.00,0.14,-2.99
-0.06,0.59,0.65,0.10,0.09,0.05,0.01,313.66,29.66,0.00,-0.10,-2.90
-0.06,0.57,0.65,0.11,0.11,0.07,0.02,311.08,29.66,0.00,-0.35,-2.72
-0.06,0.54,0.64,0.11,0.12,0.09,0.03,307.60,29.66,0.00,-0.51,-2.53
-0.06,0.51,0.64,0.10,0.12,0.10,0.04,304.36,29.66,0.00,-0.55,-2.37
-0.05,0.48,0.63,0.09,0.11,0.11,0.05,302.05,29.66,0.00,-0.47,-2.26
-0.05,0.46,0.62,0.08,0.11,0.11,0.06,300.84,29.65,0.00,-0.33,-2.23
-0.04,0.45,0.61,0.06,0.09,0.10,0.06,300.55,29.65,0.00,-0.19,-2.27
-0.04,0.45,0.61,0.04,0.08,0.09,0.06,300.64,29.65,0.00,-0.07,-2.36
-0.04,0.46,0.61,0.02,0.07,0.08,0.05,300.26,29.65,0.00,-0.02,-2.49
-0.04,0.48,0.62,0.02,0.06,0.07,0.04,298.84,29.64,0.00,-0.05,-2.65
-0.04,0.51,0.63,0.02,0.06,0.05,0.03,296.43,29.64,0.00,-0.13,-2.80
-0.04,0.53,0.64,0.03,0.06,0.04,0.02,293.19,29.64,0.00,-0.16,-2.88
-0.04,0.55,0.66,0.05,0.06,0.03,0.01,289.34,29.64,0.00,-0.10,-2.84
-0.03,0.56,0.67,0.07,0.07,0.04,0.01,286.10,29.64,0.00,0.04,-2.70
-0.03,0.56,0.69,0.08,0.08,0.04,0.00,285.78,29.64,0.00,0.18,-2.52
-0.04,0.57,0.69,0.09,0.09,0.06,0.00,289.67,29.64,0.00,0.26,-2.33
-0.05,0.57,0.70,0.09,0.10,0.07,0.01,296.50,29.64,0.00,0.25,-2.17
-0.06,0.57,0.69,0.09,0.11,0.08,0.02,303.59,29.64,0.00,0.17,-2.08
-0.07,0.55,0.68,0.09,0.12,0.09,0.03,308.85,29.64,0.00,0.05,-2.08
-0.07,0.53,0.67,0.08,0.11,0.10,0.04,311.39,29.63,0.00,-0.07,-2.13
-0.07,0.50,0.65,0.07,0.11,0.10,0.05,311.13,29.63,0.00,-0.14,-2.24
-0.06,0.48,0.65,0.06,0.10,0.10,0.06,308.67,29.64,0.00,-0.14,-2.39
-0.05,0.47,0.64,0.04,0.09,0.09,0.05,305.23,29.64,0.00,-0.10,-2.54
-0.03,0.47,0.65,0.04,0.07,0.08,0.05,302.14,29.64,0.00,-0.11,-2.65
-0.02,0.49,0.65,0.03,0.06,0.06,0.04,300.19,29.64,0.00,-0.23,-2.69
-0.01,0.51,0.66,0.04,0.06,0.04,0.04,299.51,29.64,0.00,-0.42,-2.67
-0.01,0.54,0.68,0.05,0.05,0.02,0.03,299.83,29.64,0.00,-0.54,-2.59
-0.01,0.56,0.69,0.07,0.06,0.02,0.03,300.68,29.64,0.00,-0.52,-2.47
-0.01,0.58,0.71,0.08,0.06,0.01,0.02,301.38,29.64,0.00,-0.38,-2.35
-0.02,0.59,0.72,0.09,0.07,0.02,0.02,300.87,29.64,0.00,-0.22,-2.25
-0.03,0.59,0.72,0.10,0.08,0.03,0.02,298.56,29.64,0.00,-0.15,-2.19
-0.04,0.59,0.71,0.10,0.09,0.04,0.03,295.20,29.64,0.00,-0.19,-2.19
-0.04,0.58,0.70,0.09,0.10,0.06,0.04,292.42,29.64,0.00,-0.32,-2.26
-0.04,0.56,0.69,0.08,0.10,0.08,0.05,291.37,29.64,0.00,-0.49,-2.40
-0.04,0.53,0.68,0.07,0.10,0.09,0.06,292.33,29.65,0.00,-0.66,-2.56
-0.03,0.50,0.67,0.06,0.10,0.10,0.07,295.29,29.65,0.00,-0.80,-2.70
-0.02,0.50,0.67,0.05,0.09,0.10,0.07,299.87,29.65,0.00,-0.90,-2.78
-0.02,0.50,0.67,0.04,0.08,0.09,0.07,304.78,29.65,0.00,-0.95,-2.80
-0.02,0.52,0.67,0.03,0.07,0.08,0.06,308.28,29.66,0.00,-0.93,-2.74
-0.02,0.54,0.68,0.03,0.07,0.07,0.06,309.34,29.66,0.00,-0.83,-2.63
-0.02,0.57,0.68,0.03,0.06,0.05,0.05,308.18,29.66,0.00,-0.67,-2.49
-0.02,0.59,0.69,0.04,0.06,0.04,0.04,305.67,29.66,0.00,-0.48,-2.36
-0.02,0.60,0.70,0.05,0.06,0.03,0.03,302.70,29.66,0.00,-0.28,-2.27
-0.02,0.61,0.72,0.06,0.07,0.03,0.02,300.16,29.66,0.00,-0.13,-2.24
-0.02,0.61,0.72,0.07,0.08,0.04,0.02,298.83,29.65,0.00,-0.08,-2.26
-0.03,0.60,0.72,0.08,0.09,0.05,0.02,298.99,29.65,0.00,-0.17,-2.35
-0.03,0.59,0.72,0.09,0.11,0.06,0.02,300.24,29.65,0.00,-0.37,-2.47
-0.04,0.58,0.71,0.09,0.11,0.07,0.03,301.95,29.65,0.00,-0.59,-2.61
-0.05,0.57,0.70,0.09,0.12,0.09,0.04,303.56,29.66,0.00,-0.78,-2.74
-0.06,0.55,0.69,0.08,0.12,0.10,0.05,304.36,29.66,0.00,-0.90,-2.85
-0.07,0.54,0.68,0.07,0.11,0.10,0.06,303.25,29.66,0.00,-0.92,-2.88
-0.07,0.54,0.68,0.05,0.10,0.10,0.07,299.67,29.66,0.00,-0.84,-2.82
-0.06,0.54,0.69,0.04,0.09,0.10,0.07,294.75,29.66,0.00,-0.69,-2.69
-0.05,0.55,0.69,0.03,0.07,0.09,0.06,290.61,29.66,0.00,-0.47,-2.54
-0.04,0.57,0.70,0.03,0.06,0.07,0.06,288.76,29.65,0.00,-0.18,-2.39
-0.03,0.59,0.71,0.04,0.06,0.06,0.05,289.47,29.65,0.00,0.12,-2.26
-0.02,0.60,0.72,0.05,0.06,0.05,0.04,292.55,29.65,0.00,0.34,-2.21
-0.03,0.62,0.73,0.07,0.06,0.04,0.03,297.38,29.65,0.00,0.45,-2.23
-0.04,0.62,0.74,0.08,0.07,0.04,0.02,302.57,29.65,0.00,0.45,-2.32
-0.05,0.62,0.74,0.10,0.08,0.04,0.02,306.47,29.66,0.00,0.36,-2.46
-0.06,0.61,0.74,0.10,0.09,0.05,0.02,308.15,29.66,0.00,0.22,-2.63
-0.06,0.59,0.73,0.10,0.11,0.06,0.02,307.82,29.66,0.00,0.08,-2.80
-0.06,0.57,0.72,0.10,0.11,0.08,0.03,306.37,29.65,0.00,-0.03,-2.89
-0.06,0.55,0.70,0.09,0.12,0.09,0.04,304.68,29.65,0.00,-0.10,-2.87
-0.05,0.54,0.69,0.07,0.11,0.10,0.06,303.40,29.65,0.00,-0.13,-2.76
-0.05,0.53,0.68,0.06,0.10,0.10,0.07,302.89,29.65,0.00,-0.14,-2.61
-0.05,0.53,0.68,0.04,0.09,0.10,0.07,303.20,29.65,0.00,-0.13,-2.48
-0.05,0.54,0.68,0.04,0.08,0.10,0.07,303.81,29.65,0.00,-0.12,-2.40
-0.05,0.55,0.69,0.03,0.07,0.09,0.07,303.72,29.65,0.00,-0.14,-2.37
-0.05,0.57,0.70,0.03,0.06,0.08,0.06,302.26,29.65,0.00,-0.21,-2.38
-0.04,0.60,0.71,0.04,0.06,0.06,0.05,299.51,29.65,0.00,-0.29,-2.44
-0.04,0.62,0.71,0.05,0.06,0.05,0.04,295.65,29.65,0.00,-0.31,-2.52
-0.03,0.64,0.72,0.06,0.06,0.05,0.03,291.00,29.65,0.00,-0.23,-2.64
-0.03,0.66,0.73,0.07,0.07,0.05,0.03,286.78,29.65,0.00,-0.07,-2.76
-0.03,0.67,0.74,0.09,0.08,0.05,0.03,285.04,29.65,0.00,0.09,-2.83
-0.04,0.67,0.75,0.10,0.09,0.06,0.03,286.92,29.65,0.00,0.19,-2.84
-0.06,0.68,0.74,0.10,0.10,0.07,0.04,291.66,29.65,0.00,0.23,-2.78
-0.07,0.67,0.74,0.10,0.11,0.09,0.05,297.74,29.64,0.00,0.18,-2.67
-0.08,0.65,0.73,0.10,0.12,0.10,0.07,303.78,29.64,0.00,0.08,-2.53
-0.09,0.62,0.71,0.09,0.11,0.11,0.08,308.54,29.63,0.00,-0.04,-2.39
-0.08,0.58,0.70,0.07,0.11,0.11,0.09,311.01,29.63,0.00,-0.14,-2.28
-0.07,0.56,0.70,0.05,0.10,0.11,0.09,310.96,29.63,0.00,-0.18,-2.21
-0.05,0.54,0.70,0.03,0.09,0.10,0.09,309.13,29.64,0.00,-0.20,-2.21
-0.03,0.53,0.70,0.01,0.08,0.09,0.08,306.69,29.64,0.00,-0.25,-2.27
-0.02,0.53,0.70,0.01,0.07,0.07,0.07,304.56,29.65,0.00,-0.41,-2.40
-0.01,0.55,0.71,0.01,0.06,0.06,0.06,303.21,29.65,0.00,-0.62,-2.56
-0.01,0.56,0.72,0.02,0.06,0.05,0.05,302.69,29.65,0.00,-0.77,-2.71
-0.02,0.58,0.74,0.03,0.06,0.04,0.04,302.80,29.65,0.00,-0.78,-2.82
-0.03,0.60,0.75,0.05,0.07,0.04,0.04,302.90,29.65,0.00,-0.68,-2.86
-0.03,0.61,0.76,0.06,0.08,0.05,0.03,301.77,29.65,0.00,-0.53,-2.83
-0.04,0.61,0.76,0.07,0.09,0.06,0.04,298.67,29.65,0.00,-0.43,-2.74
-0.05,0.60,0.76,0.08,0.11,0.07,0.04,294.12,29.65,0.00,-0.40,-2.62
-0.05,0.58,0.75,0.08,0.11,0.09,0.05,289.13,29.65,0.00,-0.45,-2.49
-0.05,0.56,0.74,0.08,0.12,0.10,0.06,284.52,29.65,0.00,-0.57,-2.38
-0.04,0.53,0.72,0.08,0.11,0.10,0.07,281.51,29.66,0.00,-0.71,-2.31
-0.03,0.52,0.71,0.06,0.11,0.11,0.08,282.00,29.66,0.00,-0.82,-2.30
-0.03,0.51,0.71,0.05,0.10,0.11,0.08,286.87,29.66,0.00,-0.88,-2.35
-0.03,0.51,0.71,0.03,0.09,0.10,0.09,294.55,29.66,0.00,-0.86,-2.45
-0.03,0.52,0.71,0.02,0.08,0.09,0.08,302.34,29.66,0.00,-0.77,-2.58
-0.04,0.54,0.72,0.02,0.07,0.07,0.08,308.18,29.66,0.00,-0.59,-2.72
-0.03,0.56,0.72,0.03,0.06,0.06,0.07,311.24,29.66,0.00,-0.38,-2.85
-0.03,0.57,0.73,0.05,0.06,0.04,0.06,311.54,29.67,0.00,-0.18,-2.90
-0.03,0.58,0.74,0.06,0.06,0.04,0.05,309.71,29.67,0.00,-0.02,-2.85
-0.02,0.59,0.75,0.07,0.07,0.04,0.03,306.89,29.67,0.00,0.06,-2.72
-0.02,0.59,0.76,0.08,0.08,0.05,0.02,304.14,29.67,0.00,0.04,-2.56
-0.03,0.58,0.76,0.09,0.09,0.06,0.02,302.12,29.66,0.00,-0.09,-2.41
-0.04,0.58,0.76,0.09,0.11,0.07,0.02,301.04,29.66,0.00,-0.29,-2.30
-0.05,0.57,0.75,0.09,0.12,0.09,0.03,300.76,29.66,0.00,-0.51,-2.25
-0.06,0.56,0.74,0.09,0.12,0.10,0.04,300.98,29.67,0.00,-0.69,-2.27
-0.06,0.56,0.72,0.08,0.12,0.11,0.06,301.05,29.67,0.00,-0.82,-2.35
-0.07,0.56,0.72,0.06,0.11,0.11,0.07,299.77,29.67,0.00,-0.88,-2.49
-0.07,0.57,0.71,0.05,0.09,0.11,0.08,296.44,29.67,0.00,-0.89,-2.69
-0.06,0.58,0.71,0.03,0.08,0.10,0.08,292.02,29.66,0.00,-0.84,-2.90
-0.05,0.59,0.71,0.03,0.07,0.08,0.08,288.62,29.66,0.00,-0.72,-3.02
-0.04,0.61,0.72,0.03,0.06,0.06,0.08,287.73,29.65,0.00,-0.50,-3.01
-0.03,0.62,0.73,0.04,0.06,0.04,0.07,289.54,29.65,0.00,-0.22,-2.89
-0.03,0.63,0.74,0.05,0.06,0.03,0.06,293.81,29.65,0.00,0.06,-2.70
-0.03,0.65,0.76,0.06,0.06,0.02,0.05,299.90,29.65,0.00,0.31,-2.51
-0.04,0.66,0.77,0.07,0.07,0.03,0.05,306.18,29.65,0.00,0.49,-2.35
-0.05,0.66,0.77,0.08,0.08,0.04,0.04,310.59,29.65,0.00,0.58,-2.25
-0.05,0.66,0.77,0.09,0.09,0.05,0.04,311.98,29.65,0.00,0.56,-2.21
-0.05,0.65,0.77,0.10,0.10,0.07,0.04,310.67,29.65,0.00,0.46,-2.22
-0.05,0.63,0.76,0.10,0.11,0.08,0.05,307.70,29.65,0.00,0.31,-2.29
-0.04,0.61,0.74,0.09,0.12,0.10,0.06,304.20,29.65,0.00,0.14,-2.44
-0.05,0.58,0.72,0.08,0.11,0.11,0.06,301.15,29.64,0.00,-0.01,-2.61
-0.05,0.56,0.71,0.07,0.11,0.11,0.07,299.28,29.64,0.00,-0.14,-2.75
-0.05,0.55,0.71,0.05,0.10,0.11,0.07,298.80,29.64,0.00,-0.23,-2.81
-0.05,0.54,0.71,0.04,0.09,0.11,0.08,299.22,29.65,0.00,-0.29,-2.79
-0.05,0.55,0.71,0.03,0.08,0.09,0.07,299.51,29.65,0.00,-0.38,-2.70
-0.04,0.57,0.72,0.03,0.07,0.08,0.07,298.90,29.65,0.00,-0.51,-2.57
-0.04,0.60,0.73,0.03,0.06,0.06,0.06,297.26,29.65,0.00,-0.66,-2.42
-0.03,0.63,0.74,0.05,0.06,0.05,0.05,294.63,29.65,0.00,-0.76,-2.29
-0.03,0.65,0.76,0.06,0.06,0.04,0.04,291.25,29.65,0.00,-0.75,-2.18
-0.03,0.68,0.77,0.08,0.07,0.03,0.03,288.17,29.65,0.00,-0.66,-2.12
-0.03,0.70,0.78,0.09,0.08,0.03,0.03,287.24,29.65,0.00,-0.51,-2.13
-0.04,0.70,0.78,0.11,0.09,0.04,0.03,289.50,29.65,0.00,-0.35,-2.21
-0.05,0.70,0.77,0.11,0.10,0.05,0.04,294.28,29.65,0.00,-0.22,-2.33
-0.07,0.69,0.76,0.11,0.11,0.07,0.05,300.16,29.65,0.00,-0.16,-2.47
-0.07,0.66,0.74,0.10,0.12,0.08,0.06,305.90,29.64,0.00,-0.19,-2.59
-0.08,0.63,0.73,0.09,0.11,0.10,0.07,310.28,29.64,0.00,-0.27,-2.68
-0.07,0.60,0.71,0.07,0.11,0.11,0.08,312.09,29.63,0.00,-0.37,-2.69
-0.06,0.58,0.70,0.05,0.10,0.10,0.08,310.96,29.63,0.00,-0.46,-2.63
-0.05,0.56,0.70,0.03,0.09,0.09,0.08,307.85,29.64,0.00,-0.51,-2.52
-0.03,0.56,0.70,0.01,0.08,0.08,0.08,304.30,29.64,0.00,-0.57,-2.39
-0.02,0.57,0.71,0.01,0.07,0.06,0.07,301.52,29.64,0.00,-0.67,-2.28
-0.02,0.58,0.72,0.02,0.06,0.04,0.06,300.05,29.65,0.00,-0.78,-2.22
-0.02,0.59,0.74,0.03,0.06,0.03,0.05,299.97,29.65,0.00,-0.83,-2.22
-0.02,0.61,0.75,0.05,0.06,0.03,0.04,300.99,29.65,0.00,-0.77,-2.29
-0.02,0.63,0.77,0.06,0.07,0.03,0.03,302.23,29.65,0.00,-0.65,-2.41
-0.03,0.64,0.79,0.07,0.08,0.04,0.02,302.24,29.65,0.00,-0.55,-2.57
-0.04,0.65,0.80,0.08,0.09,0.05,0.02,300.14,29.65,0.00,-0.56,-2.74
-0.04,0.64,0.79,0.09,0.10,0.06,0.03,296.36,29.65,0.00,-0.68,-2.88
-0.04,0.63,0.79,0.09,0.11,0.07,0.04,291.87,29.65,0.00,-0.84,-2.95
-0.04,0.60,0.77,0.09,0.11,0.09,0.05,287.55,29.66,0.00,-0.98,-2.91
-0.04,0.58,0.76,0.08,0.11,0.10,0.06,284.55,29.66,0.00,-1.07,-2.78
-0.04,0.56,0.75,0.06,0.11,0.10,0.07,284.54,29.67,0.00,-1.10,-2.60
-0.04,0.56,0.74,0.04,0.10,0.10,0.07,288.26,29.67,0.00,-1.10,-2.41
-0.04,0.57,0.74,0.03,0.09,0.10,0.08,294.41,29.67,0.00,-1.05,-2.25
-0.04,0.59,0.74,0.02,0.08,0.09,0.08,300.73,29.67,0.00,-0.95,-2.16
