Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.02,0.18,0.42,0.05,0.05,0.02,0.00,301.38,28.97,0.00,0.42,-2.85
-0.03,0.18,0.42,0.07,0.06,0.02,-0.00,301.44,28.97,0.00,0.44,-2.76
-0.03,0.17,0.42,0.09,0.07,0.03,-0.00,301.98,28.97,0.00,0.44,-2.61
-0.03,0.15,0.43,0.10,0.08,0.04,0.00,301.78,28.97,0.00,0.45,-2.44
-0.04,0.13,0.42,0.11,0.09,0.06,0.01,300.05,28.97,0.00,0.50,-2.30
-0.05,0.11,0.42,0.10,0.10,0.07,0.02,296.93,28.97,0.00,0.57,-2.21
-0.06,0.09,0.42,0.10,0.10,0.09,0.03,292.91,28.98,0.00,0.57,-2.18
-0.06,0.08,0.41,0.08,0.10,0.09,0.04,288.49,28.98,0.00,0.44,-2.23
-0.06,0.07,0.40,0.07,0.10,0.10,0.05,284.91,28.98,0.00,0.22,-2.32
-0.06,0.07,0.39,0.05,0.09,0.09,0.06,284.19,28.99,0.00,-0.02,-2.46
-0.05,0.07,0.39,0.04,0.07,0.08,0.06,287.38,28.99,0.00,-0.21,-2.63
-0.05,0.09,0.39,0.03,0.06,0.07,0.05,293.45,28.99,0.00,-0.32,-2.78
-0.04,0.12,0.39,0.03,0.05,0.06,0.04,300.42,28.98,0.00,-0.31,-2.86
-0.04,0.15,0.40,0.04,0.04,0.04,0.03,306.65,28.98,0.00,-0.20,-2.83
-0.03,0.18,0.41,0.05,0.04,0.03,0.02,310.99,28.97,0.00,-0.03,-2.71
-0.03,0.21,0.42,0.07,0.05,0.02,0.01,312.63,28.97,0.00,0.17,-2.53
-0.03,0.23,0.42,0.09,0.06,0.02,0.00,311.56,28.97,0.00,0.37,-2.36
-0.04,0.23,0.42,0.10,0.07,0.02,0.00,308.77,28.97,0.00,0.53,-2.22
-0.04,0.22,0.42,0.11,0.08,0.04,0.00,305.57,28.97,0.00,0.65,-2.15
-0.04,0.21,0.41,0.11,0.09,0.06,0.01,302.94,28.97,0.00,0.72,-2.15
-0.05,0.19,0.39,0.10,0.10,0.07,0.02,301.33,28.97,0.00,0.75,-2.23
-0.05,0.17,0.38,0.09,0.10,0.09,0.03,300.76,28.97,0.00,0.67,-2.35
-0.05,0.17,0.37,0.07,0.11,0.10,0.04,300.96,28.97,0.00,0.46,-2.52
-0.05,0.17,0.35,0.05,0.11,0.09,0.06,301.23,28.97,0.00,0.17,-2.69
-0.05,0.19,0.35,0.04,0.10,0.09,0.06,300.31,28.97,0.00,-0.20,-2.80
-0.04,0.20,0.35,0.03,0.09,0.08,0.06,297.46,28.97,0.00,-0.61,-2.82
-0.04,0.23,0.35,0.02,0.07,0.07,0.06,293.27,28.96,0.00,-0.98,-2.75
-0.04,0.26,0.36,0.02,0.06,0.05,0.05,289.03,28.96,0.00,-1.21,-2.62
-0.04,0.30,0.37,0.02,0.06,0.04,0.04,285.74,28.96,0.00,-1.25,-2.46
-0.04,0.34,0.38,0.03,0.06,0.02,0.02,284.30,28.96,0.00,-1.12,-2.32
-0.04,0.37,0.39,0.05,0.06,0.01,0.01,285.96,28.96,0.00,-0.91,-2.21
-0.04,0.37,0.40,0.06,0.07,0.01,0.01,291.14,28.96,0.00,-0.70,-2.17
-0.04,0.37,0.40,0.08,0.08,0.01,0.01,298.29,28.95,0.00,-0.54,-2.18
-0.04,0.35,0.40,0.10,0.09,0.02,0.01,304.90,28.95,0.00,-0.51,-2.25
-0.04,0.33,0.40,0.10,0.10,0.03,0.01,309.21,28.96,0.00,-0.64,-2.37
-0.05,0.32,0.40,0.10,0.10,0.05,0.01,310.77,28.96,0.00,-0.87,-2.53
-0.05,0.31,0.40,0.09,0.10,0.07,0.02,309.95,28.96,0.00,-1.09,-2.67
-0.05,0.30,0.39,0.07,0.09,0.07,0.03,307.54,28.97,0.00,-1.23,-2.76
-0.05,0.29,0.39,0.06,0.09,0.07,0.04,304.64,28.97,0.00,-1.26,-2.80
-0.05,0.28,0.38,0.05,0.08,0.07,0.05,302.20,28.97,0.00,-1.17,-2.77
-0.04,0.28,0.39,0.04,0.07,0.06,0.05,300.71,28.97,0.00,-0.99,-2.66
-0.03,0.29,0.40,0.03,0.05,0.06,0.05,300.16,28.97,0.00,-0.78,-2.51
-0.03,0.31,0.41,0.03,0.04,0.05,0.05,300.13,28.96,0.00,-0.61,-2.36
-0.02,0.35,0.43,0.03,0.04,0.04,0.04,300.19,28.96,0.00,-0.51,-2.26
-0.01,0.39,0.44,0.04,0.04,0.03,0.02,299.86,28.97,0.00,-0.48,-2.21
-0.01,0.43,0.46,0.05,0.05,0.02,0.01,298.32,28.97,0.00,-0.49,-2.22
-0.01,0.45,0.47,0.07,0.06,0.02,0.01,295.19,28.97,0.00,-0.50,-2.30
-0.02,0.46,0.48,0.09,0.07,0.02,0.00,291.42,28.97,0.00,-0.50,-2.41
-0.03,0.44,0.48,0.10,0.09,0.03,0.01,289.00,28.97,0.00,-0.49,-2.54
-0.03,0.42,0.48,0.11,0.10,0.04,0.01,289.26,28.96,0.00,-0.47,-2.69
-0.04,0.39,0.47,0.11,0.11,0.06,0.02,292.07,28.96,0.00,-0.46,-2.83
-0.04,0.35,0.47,0.09,0.12,0.07,0.03,296.71,28.97,0.00,-0.51,-2.89
-0.04,0.33,0.46,0.08,0.12,0.08,0.04,302.32,28.97,0.00,-0.65,-2.84
-0.04,0.31,0.46,0.06,0.11,0.09,0.05,307.49,28.98,0.00,-0.81,-2.72
-0.04,0.31,0.46,0.05,0.10,0.09,0.06,310.63,28.99,0.00,-0.90,-2.56
-0.04,0.33,0.46,0.04,0.08,0.09,0.06,310.98,28.99,0.00,-0.82,-2.41
-0.03,0.36,0.47,0.03,0.06,0.08,0.05,309.07,28.99,0.00,-0.60,-2.30
-0.03,0.40,0.49,0.03,0.04,0.07,0.05,306.03,28.99,0.00,-0.30,-2.25
-0.02,0.44,0.50,0.03,0.04,0.06,0.03,302.92,28.99,0.00,0.02,-2.26
-0.02,0.47,0.52,0.04,0.03,0.04,0.02,300.54,28.99,0.00,0.28,-2.33
-0.01,0.48,0.53,0.05,0.04,0.04,0.01,299.35,28.98,0.00,0.40,-2.44
-0.01,0.49,0.54,0.07,0.05,0.03,0.00,299.43,28.98,0.00,0.36,-2.61
-0.01,0.48,0.55,0.09,0.07,0.04,0.00,300.14,28.98,0.00,0.23,-2.78
-0.01,0.46,0.56,0.10,0.08,0.05,0.00,300.31,28.98,0.00,0.13,-2.88
-0.02,0.44,0.56,0.10,0.10,0.06,0.01,299.14,28.98,0.00,0.17,-2.87
-0.04,0.41,0.55,0.10,0.10,0.07,0.01,296.70,28.98,0.00,0.31,-2.76
-0.05,0.39,0.55,0.09,0.11,0.08,0.03,293.38,28.98,0.00,0.41,-2.58
-0.05,0.37,0.54,0.07,0.10,0.09,0.04,289.64,28.98,0.00,0.35,-2.38
-0.05,0.36,0.54,0.06,0.10,0.08,0.06,286.59,28.98,0.00,0.15,-2.21
-0.05,0.36,0.54,0.05,0.09,0.07,0.07,286.04,28.98,0.00,-0.07,-2.11
-0.04,0.36,0.54,0.03,0.08,0.06,0.07,288.94,28.98,0.00,-0.21,-2.10
-0.03,0.36,0.55,0.02,0.06,0.05,0.06,294.37,28.98,0.00,-0.25,-2.18
-0.03,0.37,0.56,0.02,0.06,0.03,0.05,300.56,28.98,0.00,-0.20,-2.32
-0.02,0.40,0.57,0.02,0.05,0.03,0.04,306.06,28.98,0.00,-0.11,-2.49
-0.02,0.43,0.58,0.03,0.05,0.02,0.03,309.83,28.98,0.00,-0.01,-2.65
-0.02,0.46,0.59,0.05,0.05,0.02,0.01,311.11,28.98,0.00,0.06,-2.76
-0.03,0.48,0.60,0.07,0.06,0.02,0.01,309.88,28.98,0.00,0.13,-2.80
-0.03,0.48,0.61,0.08,0.08,0.03,0.00,307.11,28.98,0.00,0.18,-2.76
-0.04,0.47,0.61,0.09,0.09,0.04,0.00,304.16,28.97,0.00,0.23,-2.67
-0.04,0.45,0.61,0.10,0.10,0.06,0.01,302.01,28.97,0.00,0.28,-2.55
-0.05,0.42,0.60,0.10,0.11,0.07,0.01,301.02,28.97,0.00,0.32,-2.43
-0.05,0.40,0.59,0.09,0.12,0.08,0.02,301.13,28.96,0.00,0.32,-2.32
-0.05,0.38,0.58,0.08,0.12,0.09,0.04,301.99,28.96,0.00,0.26,-2.25
-0.05,0.36,0.57,0.07,0.11,0.09,0.05,302.80,28.96,0.00,0.15,-2.21
-0.04,0.35,0.56,0.06,0.10,0.09,0.06,302.14,28.96,0.00,-0.04,-2.23
-0.04,0.35,0.57,0.04,0.08,0.08,0.06,299.21,28.96,0.00,-0.32,-2.32
-0.04,0.37,0.57,0.03,0.06,0.07,0.05,294.69,28.97,0.00,-0.62,-2.44
-0.05,0.39,0.58,0.03,0.04,0.05,0.05,289.98,28.97,0.00,-0.85,-2.56
-0.04,0.43,0.60,0.03,0.03,0.04,0.04,286.23,28.97,0.00,-0.96,-2.66
-0.04,0.47,0.61,0.04,0.03,0.02,0.03,284.38,28.97,0.00,-0.96,-2.72
-0.04,0.50,0.61,0.05,0.03,0.01,0.02,285.62,28.97,0.00,-0.89,-2.72
-0.04,0.52,0.62,0.07,0.04,0.01,0.01,290.32,28.96,0.00,-0.81,-2.64
-0.03,0.53,0.63,0.09,0.05,0.02,0.01,297.00,28.96,0.00,-0.73,-2.52
-0.03,0.52,0.63,0.10,0.06,0.04,0.01,303.31,28.96,0.00,-0.68,-2.40
-0.04,0.51,0.63,0.11,0.08,0.06,0.02,307.59,28.96,0.00,-0.63,-2.30
-0.05,0.50,0.62,0.11,0.09,0.08,0.02,309.37,28.97,0.00,-0.61,-2.23
-0.06,0.48,0.61,0.10,0.11,0.09,0.03,308.94,28.97,0.00,-0.67,-2.23
-0.07,0.46,0.60,0.09,0.11,0.09,0.04,307.02,28.97,0.00,-0.83,-2.30
-0.07,0.44,0.59,0.08,0.11,0.09,0.05,304.62,28.97,0.00,-1.05,-2.41
-0.06,0.42,0.58,0.06,0.10,0.08,0.06,302.66,28.97,0.00,-1.23,-2.55
-0.05,0.42,0.58,0.04,0.09,0.08,0.06,301.66,28.97,0.00,-1.28,-2.70
-0.04,0.42,0.58,0.03,0.08,0.08,0.06,301.54,28.97,0.00,-1.21,-2.81
-0.03,0.43,0.59,0.02,0.06,0.07,0.05,301.81,28.97,0.00,-1.06,-2.84
-0.02,0.46,0.60,0.02,0.06,0.06,0.05,302.01,28.97,0.00,-0.90,-2.78
-0.02,0.48,0.62,0.02,0.05,0.05,0.04,301.61,28.97,0.00,-0.75,-2.64
-0.02,0.51,0.63,0.04,0.05,0.04,0.03,299.70,28.97,0.00,-0.63,-2.48
-0.02,0.53,0.64,0.06,0.06,0.04,0.02,295.81,28.97,0.00,-0.55,-2.34
-0.03,0.54,0.65,0.08,0.07,0.05,0.02,291.09,28.97,0.00,-0.51,-2.24
-0.03,0.54,0.66,0.10,0.08,0.06,0.02,287.85,28.97,0.00,-0.49,-2.22
-0.04,0.53,0.66,0.12,0.09,0.07,0.02,287.61,28.97,0.00,-0.49,-2.26
-0.05,0.52,0.65,0.12,0.10,0.09,0.03,290.30,28.97,0.00,-0.53,-2.35
-0.05,0.50,0.65,0.12,0.11,0.10,0.03,295.13,28.98,0.00,-0.63,-2.48
-0.06,0.48,0.63,0.11,0.10,0.11,0.04,301.12,28.98,0.00,-0.80,-2.65
-0.06,0.47,0.62,0.09,0.10,0.11,0.05,306.77,28.99,0.00,-1.00,-2.81
-0.06,0.46,0.62,0.07,0.09,0.11,0.06,310.45,28.99,0.00,-1.12,-2.90
-0.06,0.47,0.61,0.06,0.07,0.10,0.07,311.37,29.00,0.00,-1.10,-2.88
-0.06,0.49,0.62,0.05,0.06,0.09,0.07,310.02,29.00,0.00,-0.94,-2.77
-0.05,0.51,0.62,0.04,0.05,0.08,0.06,307.43,29.00,0.00,-0.70,-2.60
-0.04,0.54,0.63,0.04,0.04,0.06,0.06,304.62,29.00,0.00,-0.42,-2.41
-0.03,0.56,0.64,0.05,0.03,0.05,0.05,302.33,29.00,0.00,-0.17,-2.25
-0.02,0.58,0.65,0.06,0.03,0.04,0.04,300.99,29.00,0.00,0.04,-2.15
-0.01,0.58,0.66,0.07,0.04,0.04,0.03,300.63,28.99,0.00,0.21,-2.13
-0.01,0.58,0.67,0.09,0.05,0.05,0.02,300.74,28.99,0.00,0.33,-2.18
-0.02,0.56,0.67,0.09,0.06,0.06,0.02,300.29,28.98,0.00,0.39,-2.30
-0.03,0.54,0.67,0.09,0.08,0.07,0.02,298.60,28.98,0.00,0.40,-2.46
-0.04,0.52,0.66,0.09,0.09,0.08,0.03,295.78,28.98,0.00,0.38,-2.62
-0.05,0.50,0.66,0.08,0.11,0.09,0.04,292.24,28.98,0.00,0.33,-2.73
-0.06,0.49,0.65,0.07,0.11,0.10,0.05,288.39,28.98,0.00,0.25,-2.75
-0.06,0.48,0.64,0.06,0.11,0.10,0.06,285.36,28.98,0.00,0.15,-2.69
-0.06,0.48,0.63,0.05,0.10,0.10,0.07,285.06,28.98,0.00,0.02,-2.58
-0.05,0.48,0.63,0.04,0.08,0.10,0.07,288.50,28.98,0.00,-0.16,-2.43
-0.03,0.50,0.64,0.03,0.07,0.08,0.07,294.65,28.98,0.00,-0.34,-2.30
-0.02,0.52,0.65,0.02,0.05,0.07,0.06,301.55,28.98,0.00,-0.45,-2.20
-0.02,0.55,0.66,0.02,0.04,0.05,0.04,307.63,28.98,0.00,-0.44,-2.16
-0.01,0.59,0.67,0.03,0.04,0.04,0.04,311.73,28.98,0.00,-0.31,-2.18
-0.01,0.63,0.68,0.05,0.05,0.02,0.03,313.04,28.98,0.00,-0.10,-2.26
-0.02,0.64,0.69,0.06,0.05,0.01,0.02,311.54,28.98,0.00,0.15,-2.38
-0.02,0.63,0.70,0.08,0.06,0.01,0.02,308.29,28.97,0.00,0.37,-2.51
-0.03,0.61,0.70,0.09,0.08,0.02,0.02,304.73,28.97,0.00,0.47,-2.65
-0.04,0.58,0.70,0.09,0.09,0.04,0.02,301.92,28.97,0.00,0.40,-2.76
-0.04,0.55,0.70,0.09,0.10,0.06,0.03,300.32,28.97,0.00,0.21,-2.84
-0.05,0.52,0.69,0.09,0.10,0.07,0.04,299.90,28.96,0.00,0.01,-2.83
-0.05,0.50,0.68,0.08,0.10,0.09,0.06,300.33,28.96,0.00,-0.11,-2.73
-0.05,0.49,0.67,0.07,0.10,0.10,0.07,300.95,28.96,0.00,-0.16,-2.57
-0.05,0.48,0.66,0.06,0.09,0.10,0.07,300.73,28.97,0.00,-0.22,-2.40
-0.05,0.49,0.66,0.05,0.08,0.09,0.07,299.08,28.97,0.00,-0.40,-2.24
-0.05,0.50,0.66,0.04,0.07,0.07,0.06,296.31,28.97,0.00,-0.65,-2.14
-0.05,0.52,0.67,0.03,0.07,0.06,0.05,293.12,28.97,0.00,-0.86,-2.11
-0.04,0.55,0.69,0.03,0.06,0.04,0.04,290.12,28.97,0.00,-0.95,-2.16
-0.04,0.58,0.70,0.04,0.06,0.03,0.03,288.22,28.96,0.00,-0.91,-2.27
-0.03,0.61,0.71,0.05,0.06,0.02,0.02,288.91,28.96,0.00,-0.84,-2.43
-0.02,0.63,0.72,0.06,0.07,0.03,0.01,292.88,28.96,0.00,-0.80,-2.61
-0.02,0.63,0.73,0.07,0.08,0.03,0.01,298.86,28.97,0.00,-0.81,-2.78
-0.02,0.63,0.74,0.09,0.09,0.05,0.01,304.56,28.97,0.00,-0.83,-2.88
-0.03,0.62,0.73,0.09,0.10,0.06,0.01,308.26,28.97,0.00,-0.81,-2.86
-0.05,0.60,0.73,0.09,0.11,0.08,0.01,309.48,28.97,0.00,-0.76,-2.76
-0.06,0.58,0.72,0.09,0.11,0.09,0.03,308.52,28.97,0.00,-0.72,-2.60
-0.07,0.56,0.70,0.08,0.11,0.10,0.04,306.08,28.97,0.00,-0.74,-2.44
-0.07,0.54,0.69,0.07,0.10,0.10,0.06,303.24,28.97,0.00,-0.82,-2.30
-0.06,0.52,0.68,0.06,0.09,0.10,0.07,301.06,28.97,0.00,-0.91,-2.22
-0.05,0.51,0.68,0.05,0.08,0.10,0.08,300.11,28.97,0.00,-1.01,-2.21
-0.04,0.50,0.68,0.04,0.07,0.09,0.09,300.32,28.97,0.00,-1.05,-2.27
-0.03,0.51,0.69,0.04,0.06,0.07,0.08,301.27,28.97,0.00,-0.98,-2.39
-0.02,0.54,0.70,0.04,0.06,0.06,0.07,302.47,28.98,0.00,-0.77,-2.55
-0.02,0.57,0.71,0.05,0.05,0.04,0.06,303.21,28.98,0.00,-0.47,-2.71
-0.02,0.60,0.72,0.06,0.05,0.03,0.04,302.36,28.98,0.00,-0.22,-2.80
-0.02,0.62,0.73,0.06,0.06,0.03,0.02,299.32,28.99,0.00,-0.10,-2.81
-0.03,0.63,0.74,0.07,0.06,0.03,0.01,295.10,28.99,0.00,-0.12,-2.73
-0.03,0.62,0.75,0.08,0.07,0.04,0.01,291.82,28.98,0.00,-0.20,-2.60
-0.04,0.60,0.75,0.08,0.08,0.06,0.01,290.95,28.98,0.00,-0.27,-2.48
-0.04,0.58,0.74,0.08,0.10,0.08,0.02,292.60,28.98,0.00,-0.31,-2.37
-0.05,0.56,0.73,0.08,0.11,0.10,0.03,296.27,28.98,0.00,-0.37,-2.31
-0.06,0.54,0.72,0.07,0.11,0.11,0.05,301.18,28.98,0.00,-0.47,-2.29
-0.06,0.52,0.71,0.07,0.11,0.12,0.06,305.98,28.98,0.00,-0.60,-2.30
-0.07,0.52,0.71,0.06,0.10,0.12,0.06,309.10,28.99,0.00,-0.69,-2.37
-0.07,0.52,0.70,0.04,0.08,0.12,0.07,309.75,28.99,0.00,-0.70,-2.50
-0.07,0.53,0.70,0.03,0.07,0.11,0.06,308.34,29.00,0.00,-0.62,-2.65
-0.06,0.55,0.71,0.02,0.06,0.09,0.05,305.84,29.00,0.00,-0.47,-2.78
-0.05,0.58,0.71,0.02,0.05,0.07,0.05,303.22,29.00,0.00,-0.27,-2.86
-0.03,0.61,0.72,0.03,0.05,0.05,0.04,301.20,29.00,0.00,-0.06,-2.87
-0.02,0.62,0.72,0.04,0.06,0.03,0.03,300.28,28.99,0.00,0.14,-2.81
-0.01,0.63,0.73,0.05,0.06,0.02,0.02,300.55,28.99,0.00,0.31,-2.68
-0.01,0.62,0.74,0.07,0.07,0.02,0.01,301.57,28.98,0.00,0.44,-2.53
-0.02,0.60,0.74,0.08,0.08,0.03,0.01,302.63,28.98,0.00,0.47,-2.39
-0.03,0.60,0.75,0.09,0.09,0.05,0.01,303.21,28.98,0.00,0.38,-2.30
-0.04,0.59,0.74,0.09,0.10,0.06,0.01,302.86,28.98,0.00,0.21,-2.25
-0.05,0.59,0.74,0.09,0.11,0.08,0.02,300.80,28.98,0.00,0.01,-2.26
-0.06,0.58,0.73,0.09,0.11,0.09,0.04,296.71,28.99,0.00,-0.14,-2.32
-0.06,0.56,0.72,0.07,0.11,0.10,0.06,291.94,28.99,0.00,-0.25,-2.40
-0.05,0.54,0.71,0.06,0.10,0.11,0.07,289.16,29.00,0.00,-0.31,-2.50
-0.05,0.53,0.70,0.04,0.09,0.10,0.07,290.13,29.00,0.00,-0.36,-2.60
-0.04,0.53,0.70,0.03,0.08,0.10,0.07,294.32,29.00,0.00,-0.38,-2.68
-0.03,0.54,0.70,0.02,0.07,0.08,0.06,300.02,28.99,0.00,-0.33,-2.71
-0.02,0.57,0.71,0.02,0.06,0.07,0.05,305.59,28.99,0.00,-0.19,-2.65
-0.02,0.61,0.72,0.03,0.05,0.05,0.04,309.73,28.98,0.00,0.01,-2.55
-0.02,0.64,0.73,0.04,0.05,0.04,0.03,311.46,28.98,0.00,0.22,-2.42
-0.02,0.66,0.74,0.06,0.05,0.04,0.03,310.60,28.98,0.00,0.39,-2.30
-0.02,0.67,0.75,0.07,0.05,0.04,0.02,308.04,28.97,0.00,0.47,-2.22
-0.03,0.66,0.75,0.09,0.06,0.05,0.02,305.09,28.97,0.00,0.44,-2.21
-0.04,0.65,0.75,0.10,0.08,0.06,0.02,302.76,28.97,0.00,0.28,-2.25
-0.04,0.62,0.75,0.11,0.09,0.08,0.03,301.49,28.97,0.00,0.05,-2.35
-0.05,0.59,0.74,0.11,0.10,0.09,0.04,301.26,28.97,0.00,-0.15,-2.48
-0.05,0.56,0.72,0.11,0.11,0.10,0.05,301.80,28.97,0.00,-0.26,-2.63
-0.05,0.53,0.71,0.10,0.11,0.11,0.06,302.44,28.98,0.00,-0.30,-2.76
-0.05,0.52,0.70,0.08,0.11,0.11,0.07,302.08,28.98,0.00,-0.36,-2.81
-0.05,0.52,0.70,0.07,0.10,0.11,0.07,300.07,28.98,0.00,-0.51,-2.76
-0.05,0.54,0.70,0.05,0.09,0.10,0.07,296.78,28.98,0.00,-0.73,-2.63
-0.05,0.57,0.70,0.04,0.07,0.09,0.07,293.02,28.97,0.00,-0.94,-2.46
-0.04,0.60,0.71,0.04,0.07,0.07,0.06,289.47,28.97,0.00,-1.03,-2.29
-0.04,0.63,0.73,0.04,0.06,0.05,0.05,287.15,28.97,0.00,-1.02,-2.15
-0.03,0.65,0.74,0.05,0.06,0.04,0.05,287.64,28.97,0.00,-0.93,-2.08
-0.03,0.67,0.76,0.06,0.06,0.04,0.04,291.68,28.97,0.00,-0.79,-2.09
-0.03,0.67,0.78,0.08,0.07,0.04,0.03,297.97,28.97,0.00,-0.68,-2.17
-0.03,0.68,0.78,0.09,0.08,0.05,0.03,304.12,28.97,0.00,-0.61,-2.32
-0.04,0.67,0.79,0.10,0.09,0.06,0.03,308.35,28.97,0.00,-0.61,-2.52
-0.05,0.65,0.78,0.10,0.10,0.07,0.04,310.11,28.97,0.00,-0.67,-2.74
-0.06,0.63,0.77,0.09,0.11,0.08,0.05,309.62,28.97,0.00,-0.75,-2.89
-0.07,0.60,0.75,0.08,0.11,0.09,0.06,307.58,28.97,0.00,-0.83,-2.93
-0.07,0.57,0.74,0.07,0.11,0.10,0.07,304.99,28.98,0.00,-0.87,-2.86
-0.06,0.54,0.72,0.06,0.10,0.11,0.08,302.76,28.99,0.00,-0.84,-2.73
-0.05,0.53,0.71,0.04,0.09,0.11,0.08,301.40,28.99,0.00,-0.73,-2.55
-0.04,0.52,0.71,0.03,0.08,0.10,0.07,300.94,28.99,0.00,-0.57,-2.38
-0.04,0.53,0.71,0.02,0.07,0.08,0.07,301.15,28.99,0.00,-0.44,-2.26
-0.03,0.56,0.72,0.02,0.06,0.07,0.06,301.69,28.99,0.00,-0.38,-2.23
-0.03,0.59,0.73,0.03,0.06,0.05,0.05,301.95,28.99,0.00,-0.39,-2.26
-0.02,0.62,0.75,0.04,0.06,0.03,0.04,300.88,28.99,0.00,-0.42,-2.35
-0.03,0.65,0.76,0.06,0.06,0.03,0.03,297.85,28.99,0.00,-0.44,-2.48
-0.03,0.66,0.77,0.07,0.07,0.04,0.02,293.57,28.99,0.00,-0.42,-2.63
-0.04,0.67,0.78,0.08,0.08,0.05,0.01,289.33,28.98,0.00,-0.41,-2.75
-0.05,0.66,0.79,0.09,0.09,0.06,0.01,286.14,28.98,0.00,-0.42,-2.83
-0.05,0.64,0.78,0.08,0.10,0.08,0.02,284.82,28.98,0.00,-0.46,-2.85
-0.06,0.63,0.78,0.08,0.11,0.09,0.03,286.55,28.98,0.00,-0.51,-2.81
-0.06,0.61,0.77,0.07,0.11,0.10,0.05,291.70,28.98,0.00,-0.54,-2.70
-0.06,0.59,0.75,0.06,0.10,0.11,0.07,298.72,28.98,0.00,-0.56,-2.56
-0.07,0.58,0.74,0.05,0.09,0.11,0.08,305.13,28.98,0.00,-0.56,-2.42
-0.06,0.58,0.73,0.04,0.08,0.10,0.08,309.22,28.99,0.00,-0.55,-2.33
-0.06,0.58,0.72,0.02,0.07,0.09,0.08,310.56,29.00,0.00,-0.51,-2.29
-0.05,0.59,0.72,0.01,0.06,0.07,0.07,309.58,29.00,0.00,-0.46,-2.31
-0.04,0.61,0.73,0.02,0.05,0.06,0.06,307.12,29.00,0.00,-0.40,-2.37
-0.03,0.63,0.74,0.03,0.05,0.04,0.05,304.25,29.00,0.00,-0.31,-2.46
-0.02,0.64,0.75,0.05,0.05,0.03,0.04,301.95,29.00,0.00,-0.18,-2.56
-0.02,0.65,0.76,0.07,0.06,0.03,0.03,300.72,28.99,0.00,0.01,-2.68
-0.02,0.65,0.77,0.09,0.07,0.04,0.02,300.47,28.99,0.00,0.20,-2.79
-0.02,0.65,0.77,0.10,0.08,0.05,0.02,300.68,28.99,0.00,0.35,-2.83
-0.03,0.65,0.78,0.11,0.09,0.06,0.02,300.88,28.98,0.00,0.42,-2.78
-0.04,0.64,0.77,0.11,0.10,0.08,0.03,300.54,28.98,0.00,0.39,-2.65
-0.04,0.62,0.77,0.11,0.11,0.09,0.04,298.87,28.98,0.00,0.29,-2.48
-0.05,0.60,0.76,0.10,0.11,0.11,0.05,295.48,28.97,0.00,0.15,-2.32
-0.05,0.59,0.75,0.10,0.11,0.11,0.07,291.41,28.97,0.00,-0.03,-2.18
-0.05,0.58,0.74,0.08,0.10,0.12,0.08,288.75,28.97,0.00,-0.22,-2.12
-0.04,0.57,0.74,0.07,0.09,0.11,0.08,288.87,28.97,0.00,-0.43,-2.14
-0.04,0.58,0.74,0.06,0.08,0.10,0.08,291.66,28.97,0.00,-0.63,-2.23
-0.03,0.59,0.74,0.04,0.07,0.09,0.07,296.38,28.98,0.00,-0.72,-2.37
-0.02,0.61,0.75,0.04,0.06,0.07,0.06,302.10,28.98,0.00,-0.67,-2.56
-0.02,0.63,0.75,0.03,0.06,0.05,0.05,307.38,28.99,0.00,-0.49,-2.73
-0.02,0.64,0.76,0.04,0.05,0.03,0.04,310.61,28.98,0.00,-0.26,-2.83
-0.02,0.65,0.77,0.05,0.05,0.02,0.04,311.01,28.98,0.00,-0.02,-2.82
-0.02,0.65,0.78,0.06,0.06,0.02,0.03,309.11,28.97,0.00,0.16,-2.71
-0.02,0.65,0.79,0.07,0.07,0.03,0.03,306.07,28.97,0.00,0.22,-2.56
-0.03,0.64,0.78,0.08,0.08,0.05,0.03,302.96,28.97,0.00,0.15,-2.40
-0.03,0.62,0.78,0.09,0.09,0.07,0.04,300.60,28.97,0.00,-0.03,-2.26
-0.04,0.60,0.77,0.09,0.10,0.08,0.05,299.48,28.98,0.00,-0.26,-2.18
-0.04,0.57,0.75,0.09,0.11,0.09,0.07,299.68,28.98,0.00,-0.49,-2.16
-0.05,0.55,0.74,0.08,0.11,0.10,0.08,300.53,28.99,0.00,-0.68,-2.18
-0.05,0.54,0.74,0.06,0.10,0.11,0.09,300.78,28.98,0.00,-0.80,-2.27
-0.05,0.54,0.73,0.04,0.09,0.10,0.09,299.57,28.98,0.00,-0.85,-2.41
-0.05,0.54,0.73,0.03,0.07,0.10,0.09,296.99,28.98,0.00,-0.83,-2.58
-0.04,0.56,0.74,0.02,0.05,0.09,0.09,293.46,28.98,0.00,-0.75,-2.70
-0.04,0.59,0.74,0.02,0.04,0.07,0.08,289.49,28.98,0.00,-0.61,-2.76
-0.03,0.62,0.75,0.03,0.03,0.06,0.07,286.25,28.98,0.00,-0.44,-2.73
-0.03,0.65,0.76,0.04,0.03,0.04,0.05,285.59,28.97,0.00,-0.27,-2.65
