Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.02,0.49,0.57,0.05,0.06,0.02,0.02,303.88,29.99,0.00,-0.48,-2.31
-0.02,0.49,0.58,0.07,0.07,0.02,0.01,301.49,29.99,0.00,-0.51,-2.45
-0.02,0.49,0.59,0.08,0.08,0.03,0.00,300.16,30.00,0.00,-0.57,-2.60
-0.03,0.48,0.59,0.09,0.09,0.04,0.00,299.90,30.00,0.00,-0.65,-2.73
-0.04,0.47,0.58,0.09,0.10,0.05,0.01,300.17,30.01,0.00,-0.72,-2.82
-0.05,0.46,0.58,0.09,0.12,0.06,0.02,299.91,30.01,0.00,-0.78,-2.83
-0.06,0.44,0.56,0.09,0.12,0.06,0.04,298.41,30.02,0.00,-0.83,-2.74
-0.06,0.42,0.55,0.08,0.12,0.07,0.05,295.78,30.02,0.00,-0.84,-2.59
-0.06,0.40,0.54,0.07,0.11,0.07,0.06,292.44,30.01,0.00,-0.78,-2.42
-0.05,0.39,0.54,0.06,0.10,0.06,0.06,288.81,30.01,0.00,-0.59,-2.28
-0.04,0.40,0.54,0.05,0.09,0.06,0.06,285.97,30.00,0.00,-0.33,-2.18
-0.03,0.41,0.53,0.04,0.08,0.05,0.05,285.67,30.00,0.00,-0.09,-2.15
-0.02,0.43,0.53,0.04,0.07,0.04,0.05,288.86,30.00,0.00,0.07,-2.20
-0.02,0.45,0.52,0.05,0.06,0.02,0.04,294.55,30.00,0.00,0.12,-2.31
-0.02,0.47,0.52,0.06,0.06,0.01,0.03,300.90,30.00,0.00,0.07,-2.46
-0.02,0.49,0.53,0.07,0.06,0.01,0.02,306.43,30.00,0.00,-0.06,-2.64
-0.02,0.51,0.55,0.08,0.07,0.01,0.01,310.11,30.00,0.00,-0.21,-2.82
-0.03,0.52,0.57,0.10,0.08,0.02,0.00,311.26,30.00,0.00,-0.30,-2.90
-0.04,0.52,0.59,0.10,0.09,0.03,0.00,309.90,30.00,0.00,-0.27,-2.87
-0.05,0.51,0.59,0.11,0.11,0.05,0.01,307.03,30.00,0.00,-0.17,-2.74
-0.05,0.50,0.58,0.11,0.12,0.06,0.02,304.02,30.00,0.00,-0.09,-2.56
-0.06,0.47,0.57,0.10,0.12,0.08,0.03,301.86,30.01,0.00,-0.12,-2.38
-0.06,0.45,0.55,0.09,0.12,0.09,0.04,300.88,30.01,0.00,-0.24,-2.24
-0.06,0.43,0.54,0.07,0.11,0.10,0.05,300.99,30.01,0.00,-0.35,-2.17
-0.06,0.41,0.54,0.05,0.10,0.10,0.05,301.85,30.01,0.00,-0.37,-2.17
-0.06,0.41,0.54,0.04,0.09,0.09,0.06,302.65,30.02,0.00,-0.29,-2.24
-0.06,0.41,0.54,0.02,0.08,0.08,0.05,302.05,30.02,0.00,-0.16,-2.36
-0.05,0.43,0.55,0.02,0.07,0.05,0.05,299.25,30.01,0.00,0.00,-2.53
-0.04,0.46,0.56,0.02,0.06,0.03,0.04,294.94,30.01,0.00,0.15,-2.71
-0.04,0.48,0.58,0.04,0.06,0.01,0.03,290.53,30.00,0.00,0.30,-2.83
-0.03,0.49,0.59,0.06,0.06,-0.01,0.02,287.16,30.00,0.00,0.45,-2.87
-0.03,0.50,0.61,0.08,0.07,-0.01,0.01,285.68,29.99,0.00,0.59,-2.83
-0.04,0.49,0.62,0.09,0.08,0.00,0.00,287.09,29.99,0.00,0.69,-2.71
-0.05,0.48,0.63,0.11,0.09,0.02,0.00,291.67,29.99,0.00,0.73,-2.55
-0.06,0.47,0.63,0.12,0.10,0.03,0.01,297.97,29.98,0.00,0.70,-2.38
-0.07,0.45,0.63,0.12,0.11,0.05,0.02,303.78,29.98,0.00,0.59,-2.25
-0.07,0.42,0.63,0.12,0.12,0.07,0.03,307.55,29.98,0.00,0.37,-2.17
-0.07,0.39,0.62,0.11,0.11,0.09,0.04,308.90,29.98,0.00,0.11,-2.17
-0.06,0.36,0.62,0.09,0.11,0.10,0.05,308.17,29.98,0.00,-0.17,-2.23
-0.05,0.34,0.62,0.08,0.10,0.10,0.05,306.11,29.99,0.00,-0.41,-2.37
-0.05,0.33,0.62,0.06,0.09,0.09,0.05,303.69,29.99,0.00,-0.61,-2.53
-0.04,0.33,0.62,0.05,0.08,0.07,0.05,301.89,29.99,0.00,-0.72,-2.66
-0.04,0.34,0.63,0.04,0.07,0.05,0.05,301.24,29.99,0.00,-0.74,-2.75
-0.03,0.36,0.64,0.04,0.06,0.04,0.05,301.55,29.99,0.00,-0.70,-2.76
-0.03,0.38,0.66,0.05,0.06,0.03,0.05,302.19,30.00,0.00,-0.60,-2.70
-0.02,0.40,0.68,0.06,0.06,0.02,0.04,302.58,29.99,0.00,-0.48,-2.58
-0.03,0.42,0.70,0.08,0.07,0.02,0.03,302.18,29.99,0.00,-0.36,-2.43
-0.03,0.44,0.71,0.09,0.08,0.02,0.03,300.13,29.99,0.00,-0.32,-2.30
-0.04,0.44,0.71,0.10,0.09,0.03,0.03,296.07,29.99,0.00,-0.38,-2.22
-0.04,0.44,0.71,0.11,0.10,0.04,0.03,291.19,29.98,0.00,-0.51,-2.20
-0.05,0.43,0.70,0.11,0.11,0.05,0.04,287.81,29.98,0.00,-0.64,-2.24
-0.05,0.42,0.69,0.10,0.12,0.06,0.05,287.49,29.98,0.00,-0.71,-2.34
-0.05,0.40,0.68,0.09,0.12,0.07,0.06,290.12,29.98,0.00,-0.72,-2.46
-0.06,0.39,0.66,0.08,0.11,0.08,0.06,294.87,29.98,0.00,-0.70,-2.58
-0.05,0.39,0.65,0.06,0.10,0.09,0.06,300.73,29.99,0.00,-0.69,-2.70
-0.05,0.41,0.64,0.04,0.09,0.08,0.07,306.21,29.99,0.00,-0.70,-2.80
-0.05,0.43,0.63,0.03,0.08,0.08,0.06,309.80,30.00,0.00,-0.71,-2.82
-0.04,0.46,0.62,0.02,0.07,0.07,0.06,310.78,30.00,0.00,-0.68,-2.73
-0.03,0.49,0.62,0.02,0.06,0.05,0.05,309.61,30.00,0.00,-0.63,-2.58
-0.02,0.52,0.62,0.03,0.06,0.04,0.03,307.28,30.01,0.00,-0.60,-2.41
-0.02,0.55,0.62,0.04,0.06,0.03,0.02,304.76,30.01,0.00,-0.61,-2.26
-0.02,0.57,0.63,0.06,0.07,0.02,0.01,302.75,30.00,0.00,-0.66,-2.17
-0.02,0.58,0.63,0.07,0.08,0.02,0.00,301.66,30.00,0.00,-0.68,-2.16
-0.02,0.58,0.63,0.08,0.09,0.02,0.00,301.50,30.01,0.00,-0.63,-2.24
-0.03,0.58,0.62,0.09,0.10,0.03,0.01,301.73,30.01,0.00,-0.54,-2.37
-0.04,0.58,0.60,0.10,0.11,0.04,0.03,301.24,30.01,0.00,-0.46,-2.53
-0.05,0.56,0.59,0.09,0.12,0.06,0.04,299.26,30.02,0.00,-0.45,-2.70
-0.05,0.54,0.57,0.08,0.12,0.07,0.06,295.99,30.02,0.00,-0.50,-2.85
-0.05,0.53,0.56,0.07,0.11,0.08,0.07,291.94,30.02,0.00,-0.55,-2.92
-0.05,0.52,0.54,0.05,0.10,0.08,0.07,287.62,30.02,0.00,-0.53,-2.88
-0.04,0.51,0.54,0.03,0.09,0.07,0.07,284.23,30.02,0.00,-0.45,-2.76
-0.03,0.52,0.54,0.02,0.08,0.06,0.07,283.73,30.02,0.00,-0.33,-2.59
-0.03,0.54,0.56,0.01,0.07,0.05,0.06,287.16,30.01,0.00,-0.20,-2.41
-0.02,0.57,0.58,0.02,0.06,0.03,0.04,293.41,30.01,0.00,-0.07,-2.25
-0.02,0.60,0.60,0.03,0.06,0.02,0.03,300.46,30.01,0.00,0.04,-2.16
-0.02,0.62,0.63,0.05,0.06,0.02,0.02,306.66,30.01,0.00,0.13,-2.15
-0.02,0.63,0.65,0.06,0.07,0.02,0.01,310.89,30.01,0.00,0.21,-2.22
-0.02,0.63,0.67,0.07,0.08,0.03,0.00,312.45,30.01,0.00,0.25,-2.35
-0.03,0.63,0.68,0.08,0.09,0.04,0.00,311.43,30.01,0.00,0.25,-2.53
-0.04,0.61,0.69,0.09,0.10,0.06,0.01,308.77,30.01,0.00,0.21,-2.72
-0.04,0.59,0.69,0.09,0.11,0.07,0.02,305.73,30.01,0.00,0.12,-2.85
-0.05,0.56,0.68,0.09,0.12,0.09,0.03,303.21,30.01,0.00,-0.03,-2.86
-0.05,0.53,0.67,0.09,0.12,0.11,0.04,301.64,30.01,0.00,-0.20,-2.79
-0.05,0.51,0.66,0.08,0.11,0.11,0.05,301.02,30.01,0.00,-0.35,-2.65
-0.06,0.49,0.65,0.06,0.10,0.11,0.06,301.11,30.01,0.00,-0.44,-2.50
-0.06,0.49,0.65,0.05,0.09,0.10,0.06,301.33,30.01,0.00,-0.46,-2.36
-0.06,0.50,0.65,0.04,0.08,0.08,0.06,300.74,30.01,0.00,-0.40,-2.27
-0.06,0.52,0.65,0.04,0.07,0.06,0.05,298.74,30.01,0.00,-0.26,-2.22
-0.05,0.55,0.66,0.04,0.07,0.04,0.05,295.71,30.01,0.00,-0.07,-2.22
-0.04,0.57,0.68,0.05,0.06,0.02,0.04,292.46,30.00,0.00,0.12,-2.29
-0.03,0.58,0.69,0.06,0.06,0.01,0.03,289.62,30.00,0.00,0.28,-2.43
-0.03,0.59,0.71,0.07,0.07,0.01,0.02,288.04,30.00,0.00,0.40,-2.62
-0.03,0.59,0.72,0.08,0.08,0.02,0.02,289.08,30.00,0.00,0.47,-2.77
-0.04,0.59,0.73,0.09,0.09,0.03,0.01,293.34,29.99,0.00,0.50,-2.86
-0.05,0.59,0.73,0.09,0.10,0.04,0.01,299.51,29.99,0.00,0.48,-2.85
-0.06,0.58,0.72,0.09,0.11,0.06,0.02,305.28,29.99,0.00,0.39,-2.77
-0.06,0.56,0.70,0.09,0.11,0.07,0.03,309.01,29.99,0.00,0.19,-2.61
-0.06,0.53,0.69,0.08,0.12,0.09,0.04,310.24,29.99,0.00,-0.07,-2.42
-0.06,0.50,0.68,0.07,0.11,0.10,0.05,309.31,29.99,0.00,-0.36,-2.26
-0.05,0.49,0.67,0.06,0.10,0.10,0.06,306.96,29.99,0.00,-0.64,-2.16
-0.05,0.49,0.66,0.05,0.09,0.09,0.07,304.19,29.99,0.00,-0.88,-2.14
-0.05,0.49,0.66,0.03,0.08,0.08,0.07,301.93,29.99,0.00,-1.04,-2.20
-0.04,0.51,0.66,0.03,0.07,0.07,0.07,300.66,30.00,0.00,-1.12,-2.33
-0.03,0.53,0.67,0.03,0.07,0.05,0.07,300.35,30.00,0.00,-1.12,-2.50
-0.03,0.56,0.69,0.04,0.06,0.04,0.06,300.71,30.00,0.00,-1.05,-2.66
-0.03,0.58,0.71,0.05,0.06,0.03,0.04,301.38,30.00,0.00,-0.93,-2.77
-0.03,0.60,0.72,0.07,0.07,0.02,0.03,301.74,30.00,0.00,-0.78,-2.82
-0.04,0.62,0.74,0.09,0.08,0.02,0.01,300.74,29.99,0.00,-0.64,-2.80
-0.04,0.62,0.75,0.11,0.09,0.03,0.00,297.80,29.99,0.00,-0.53,-2.71
-0.05,0.62,0.75,0.12,0.10,0.04,0.01,293.89,29.99,0.00,-0.45,-2.57
-0.05,0.60,0.74,0.12,0.11,0.06,0.01,291.07,29.99,0.00,-0.42,-2.42
-0.05,0.58,0.73,0.12,0.11,0.08,0.03,290.76,29.99,0.00,-0.42,-2.28
-0.05,0.56,0.72,0.11,0.11,0.09,0.04,292.98,29.99,0.00,-0.45,-2.19
-0.05,0.54,0.71,0.09,0.11,0.11,0.05,297.12,29.99,0.00,-0.54,-2.16
-0.06,0.53,0.70,0.07,0.11,0.10,0.05,302.36,29.99,0.00,-0.69,-2.21
-0.06,0.52,0.69,0.05,0.10,0.10,0.06,307.30,30.00,0.00,-0.86,-2.31
-0.06,0.53,0.68,0.03,0.09,0.08,0.05,310.37,30.00,0.00,-0.99,-2.45
-0.05,0.53,0.68,0.02,0.08,0.06,0.05,310.78,30.00,0.00,-1.04,-2.61
-0.05,0.55,0.68,0.02,0.06,0.04,0.04,309.01,30.00,0.00,-0.98,-2.75
-0.04,0.56,0.69,0.03,0.06,0.02,0.03,306.17,30.00,0.00,-0.84,-2.82
-0.03,0.59,0.70,0.04,0.06,0.01,0.02,303.29,30.00,0.00,-0.61,-2.79
-0.03,0.61,0.71,0.05,0.06,0.01,0.01,301.12,30.00,0.00,-0.36,-2.67
-0.02,0.62,0.71,0.07,0.07,0.02,0.00,300.13,30.00,0.00,-0.15,-2.52
-0.03,0.63,0.72,0.08,0.08,0.03,-0.00,300.38,30.00,0.00,-0.01,-2.37
-0.04,0.62,0.72,0.10,0.10,0.05,0.00,301.38,30.01,0.00,0.05,-2.26
-0.05,0.61,0.72,0.11,0.11,0.07,0.01,302.38,30.01,0.00,0.05,-2.22
-0.05,0.59,0.71,0.12,0.11,0.09,0.02,302.82,30.02,0.00,-0.00,-2.23
-0.06,0.57,0.70,0.11,0.11,0.10,0.04,302.31,30.03,0.00,-0.07,-2.29
-0.06,0.55,0.70,0.09,0.11,0.11,0.05,300.18,30.03,0.00,-0.16,-2.40
-0.05,0.53,0.69,0.08,0.11,0.11,0.06,296.18,30.03,0.00,-0.26,-2.55
-0.05,0.52,0.69,0.06,0.10,0.10,0.07,291.63,30.03,0.00,-0.36,-2.72
-0.04,0.52,0.69,0.05,0.09,0.09,0.06,289.06,30.03,0.00,-0.44,-2.82
-0.04,0.53,0.70,0.04,0.08,0.07,0.06,290.10,30.02,0.00,-0.49,-2.84
-0.04,0.55,0.71,0.04,0.07,0.06,0.05,294.20,30.02,0.00,-0.49,-2.77
-0.04,0.58,0.72,0.04,0.06,0.05,0.04,299.69,30.02,0.00,-0.42,-2.65
-0.04,0.62,0.74,0.05,0.06,0.04,0.02,304.99,30.02,0.00,-0.25,-2.50
-0.04,0.64,0.75,0.06,0.06,0.04,0.01,308.88,30.02,0.00,-0.01,-2.37
-0.04,0.66,0.75,0.07,0.07,0.04,-0.00,310.51,30.01,0.00,0.25,-2.27
-0.04,0.67,0.75,0.08,0.08,0.04,-0.00,309.80,30.01,0.00,0.49,-2.22
-0.04,0.65,0.74,0.09,0.10,0.05,0.00,307.56,30.01,0.00,0.67,-2.21
-0.05,0.62,0.73,0.09,0.11,0.06,0.01,305.00,30.01,0.00,0.69,-2.27
-0.05,0.58,0.72,0.09,0.11,0.07,0.03,303.03,30.01,0.00,0.54,-2.40
-0.05,0.54,0.72,0.08,0.11,0.09,0.05,302.01,30.01,0.00,0.26,-2.57
-0.05,0.51,0.72,0.07,0.11,0.10,0.06,301.92,30.01,0.00,-0.05,-2.72
-0.06,0.49,0.71,0.05,0.10,0.11,0.08,302.50,30.01,0.00,-0.31,-2.80
-0.06,0.49,0.71,0.04,0.10,0.10,0.08,303.10,30.01,0.00,-0.48,-2.81
-0.06,0.51,0.71,0.02,0.09,0.09,0.09,302.64,30.01,0.00,-0.55,-2.74
-0.06,0.53,0.71,0.02,0.08,0.07,0.08,300.51,30.01,0.00,-0.55,-2.60
-0.05,0.55,0.72,0.02,0.07,0.05,0.07,297.11,30.01,0.00,-0.48,-2.43
-0.03,0.57,0.73,0.02,0.06,0.04,0.05,293.34,30.01,0.00,-0.35,-2.29
-0.03,0.60,0.74,0.04,0.06,0.03,0.03,289.93,30.00,0.00,-0.15,-2.20
-0.02,0.63,0.75,0.05,0.06,0.02,0.02,287.81,30.00,0.00,0.06,-2.18
-0.02,0.66,0.76,0.06,0.07,0.03,0.01,288.33,30.00,0.00,0.17,-2.22
-0.03,0.67,0.76,0.08,0.08,0.03,0.01,292.10,30.00,0.00,0.13,-2.33
-0.04,0.68,0.76,0.09,0.09,0.05,0.01,297.87,29.99,0.00,-0.03,-2.47
-0.05,0.67,0.75,0.09,0.10,0.06,0.02,303.50,29.99,0.00,-0.17,-2.61
-0.06,0.64,0.74,0.09,0.11,0.08,0.03,307.40,29.99,0.00,-0.21,-2.73
-0.06,0.61,0.73,0.09,0.11,0.10,0.04,309.07,29.99,0.00,-0.17,-2.80
-0.06,0.57,0.72,0.08,0.11,0.11,0.05,308.73,29.99,0.00,-0.16,-2.79
-0.06,0.56,0.71,0.06,0.11,0.12,0.06,307.03,29.99,0.00,-0.29,-2.69
-0.06,0.56,0.71,0.04,0.10,0.11,0.07,304.85,29.99,0.00,-0.53,-2.53
-0.05,0.56,0.70,0.03,0.09,0.10,0.08,303.04,29.99,0.00,-0.79,-2.36
-0.04,0.57,0.70,0.03,0.08,0.08,0.07,302.05,29.99,0.00,-0.97,-2.23
-0.04,0.57,0.70,0.03,0.07,0.06,0.06,301.89,30.00,0.00,-1.05,-2.15
-0.03,0.57,0.71,0.04,0.06,0.05,0.05,302.30,30.00,0.00,-0.97,-2.14
-0.03,0.58,0.72,0.05,0.06,0.04,0.03,302.97,30.00,0.00,-0.76,-2.19
-0.03,0.60,0.74,0.07,0.07,0.03,0.02,303.25,30.01,0.00,-0.50,-2.29
-0.03,0.62,0.75,0.08,0.07,0.03,0.01,302.00,30.01,0.00,-0.29,-2.42
-0.03,0.64,0.76,0.09,0.09,0.04,0.01,298.54,30.01,0.00,-0.22,-2.60
-0.04,0.65,0.76,0.10,0.10,0.05,0.02,293.69,30.01,0.00,-0.26,-2.79
-0.05,0.65,0.76,0.10,0.11,0.06,0.03,288.97,30.01,0.00,-0.37,-2.89
-0.05,0.64,0.76,0.10,0.11,0.08,0.04,285.52,30.01,0.00,-0.48,-2.89
-0.05,0.62,0.76,0.09,0.12,0.10,0.05,284.18,30.01,0.00,-0.55,-2.79
-0.04,0.60,0.75,0.08,0.12,0.11,0.06,286.03,30.01,0.00,-0.61,-2.63
-0.04,0.59,0.75,0.06,0.11,0.12,0.07,291.34,30.01,0.00,-0.70,-2.46
-0.05,0.57,0.74,0.04,0.10,0.12,0.08,298.50,30.01,0.00,-0.79,-2.32
-0.05,0.57,0.74,0.03,0.09,0.11,0.09,305.03,30.01,0.00,-0.86,-2.24
-0.05,0.57,0.74,0.03,0.08,0.09,0.08,309.24,30.01,0.00,-0.89,-2.23
-0.04,0.57,0.74,0.03,0.07,0.08,0.07,310.72,30.01,0.00,-0.86,-2.28
-0.04,0.58,0.74,0.04,0.06,0.06,0.05,309.91,30.01,0.00,-0.75,-2.39
-0.03,0.60,0.75,0.05,0.05,0.05,0.03,307.66,30.01,0.00,-0.58,-2.54
-0.02,0.62,0.75,0.07,0.05,0.04,0.02,305.00,30.02,0.00,-0.35,-2.71
-0.01,0.64,0.76,0.09,0.06,0.04,0.01,302.84,30.02,0.00,-0.08,-2.82
-0.02,0.64,0.76,0.10,0.07,0.05,0.00,301.64,30.02,0.00,0.22,-2.85
-0.03,0.63,0.76,0.12,0.08,0.06,0.00,301.30,30.03,0.00,0.50,-2.79
-0.04,0.62,0.75,0.12,0.09,0.07,0.01,301.32,30.03,0.00,0.66,-2.67
-0.05,0.60,0.75,0.12,0.10,0.09,0.02,301.20,30.03,0.00,0.65,-2.51
-0.06,0.59,0.75,0.12,0.11,0.10,0.03,300.49,30.02,0.00,0.51,-2.36
-0.06,0.58,0.74,0.10,0.11,0.11,0.05,298.45,30.02,0.00,0.33,-2.25
-0.06,0.57,0.73,0.08,0.11,0.12,0.06,294.71,30.02,0.00,0.18,-2.20
-0.06,0.58,0.72,0.06,0.11,0.11,0.07,290.37,30.02,0.00,0.09,-2.20
-0.05,0.59,0.72,0.05,0.10,0.10,0.08,287.62,30.02,0.00,0.04,-2.25
-0.05,0.61,0.72,0.03,0.08,0.09,0.08,287.90,30.02,0.00,-0.02,-2.36
-0.05,0.64,0.73,0.03,0.07,0.07,0.07,291.02,30.02,0.00,-0.08,-2.50
-0.04,0.67,0.74,0.03,0.06,0.06,0.07,296.12,30.02,0.00,-0.08,-2.63
-0.04,0.70,0.75,0.03,0.06,0.04,0.06,302.20,30.02,0.00,0.01,-2.74
-0.04,0.72,0.76,0.04,0.06,0.03,0.04,307.77,30.02,0.00,0.16,-2.80
-0.04,0.73,0.76,0.06,0.07,0.03,0.03,311.19,30.02,0.00,0.33,-2.79
-0.04,0.73,0.76,0.08,0.08,0.03,0.02,311.74,30.02,0.00,0.47,-2.70
-0.04,0.71,0.76,0.10,0.08,0.04,0.02,309.94,30.01,0.00,0.54,-2.56
-0.04,0.69,0.75,0.12,0.09,0.05,0.02,306.98,30.01,0.00,0.54,-2.41
-0.04,0.65,0.75,0.12,0.09,0.07,0.02,303.93,30.01,0.00,0.47,-2.30
-0.05,0.60,0.74,0.12,0.09,0.09,0.03,301.56,30.01,0.00,0.35,-2.25
-0.05,0.56,0.73,0.10,0.09,0.10,0.04,300.31,30.01,0.00,0.22,-2.25
-0.05,0.54,0.73,0.08,0.08,0.10,0.05,300.20,30.01,0.00,0.10,-2.31
-0.05,0.52,0.72,0.06,0.07,0.10,0.07,300.63,30.01,0.00,-0.00,-2.40
-0.05,0.52,0.72,0.05,0.06,0.09,0.07,300.46,30.01,0.00,-0.10,-2.51
-0.05,0.53,0.73,0.04,0.04,0.08,0.07,298.92,30.01,0.00,-0.23,-2.62
-0.04,0.56,0.74,0.03,0.03,0.06,0.06,296.14,30.01,0.00,-0.36,-2.71
-0.03,0.59,0.75,0.04,0.03,0.05,0.05,292.57,30.01,0.00,-0.48,-2.75
-0.02,0.62,0.77,0.04,0.03,0.04,0.04,288.70,30.01,0.00,-0.57,-2.72
-0.02,0.66,0.79,0.06,0.04,0.04,0.03,285.64,30.01,0.00,-0.62,-2.64
-0.02,0.69,0.80,0.07,0.05,0.04,0.03,285.22,30.00,0.00,-0.63,-2.54
-0.03,0.71,0.81,0.09,0.07,0.04,0.03,288.41,30.00,0.00,-0.59,-2.42
-0.03,0.73,0.82,0.10,0.08,0.05,0.03,294.19,30.00,0.00,-0.52,-2.33
-0.04,0.73,0.81,0.11,0.09,0.06,0.04,300.67,30.00,0.00,-0.42,-2.28
-0.05,0.70,0.81,0.11,0.09,0.07,0.05,306.32,30.00,0.00,-0.31,-2.27
-0.06,0.65,0.79,0.10,0.10,0.09,0.06,310.08,30.00,0.00,-0.22,-2.29
-0.07,0.60,0.78,0.09,0.10,0.10,0.07,311.26,30.00,0.00,-0.21,-2.38
-0.07,0.58,0.76,0.06,0.10,0.10,0.07,309.92,30.00,0.00,-0.32,-2.53
-0.07,0.57,0.75,0.04,0.10,0.10,0.08,307.04,30.00,0.00,-0.51,-2.69
-0.06,0.58,0.74,0.03,0.09,0.10,0.07,304.02,30.00,0.00,-0.70,-2.79
-0.06,0.60,0.74,0.02,0.08,0.08,0.07,301.84,30.00,0.00,-0.83,-2.79
-0.05,0.63,0.74,0.02,0.07,0.07,0.06,300.85,30.00,0.00,-0.89,-2.69
-0.04,0.66,0.75,0.03,0.06,0.06,0.05,300.96,30.01,0.00,-0.89,-2.53
-0.03,0.69,0.76,0.04,0.06,0.04,0.04,301.83,30.01,0.00,-0.86,-2.36
-0.03,0.72,0.78,0.06,0.06,0.04,0.03,302.64,30.01,0.00,-0.80,-2.21
-0.03,0.74,0.79,0.08,0.07,0.04,0.02,302.01,30.01,0.00,-0.74,-2.13
-0.04,0.75,0.79,0.10,0.08,0.04,0.02,299.13,30.01,0.00,-0.68,-2.13
-0.04,0.75,0.80,0.11,0.09,0.05,0.02,294.70,30.01,0.00,-0.62,-2.21
-0.05,0.73,0.79,0.12,0.10,0.07,0.02,290.19,30.01,0.00,-0.56,-2.35
-0.05,0.71,0.79,0.12,0.11,0.09,0.03,286.75,30.01,0.00,-0.49,-2.52
-0.05,0.69,0.78,0.11,0.12,0.10,0.04,285.23,30.01,0.00,-0.42,-2.70
-0.05,0.68,0.77,0.09,0.12,0.11,0.05,286.68,30.02,0.00,-0.41,-2.82
-0.05,0.66,0.76,0.07,0.11,0.12,0.06,291.33,30.02,0.00,-0.47,-2.88
-0.05,0.65,0.75,0.05,0.11,0.11,0.07,297.75,30.02,0.00,-0.57,-2.86
-0.06,0.64,0.74,0.04,0.10,0.10,0.07,303.70,30.03,0.00,-0.69,-2.79
-0.06,0.64,0.75,0.03,0.08,0.09,0.06,307.62,30.03,0.00,-0.79,-2.67
-0.05,0.65,0.75,0.03,0.07,0.08,0.06,309.12,30.03,0.00,-0.83,-2.54
-0.04,0.66,0.76,0.04,0.06,0.07,0.05,308.53,30.03,0.00,-0.75,-2.43
-0.03,0.67,0.77,0.05,0.05,0.06,0.03,306.59,30.03,0.00,-0.52,-2.35
-0.03,0.67,0.79,0.06,0.05,0.05,0.02,304.26,30.03,0.00,-0.19,-2.31
-0.02,0.67,0.80,0.08,0.05,0.05,0.02,302.44,30.03,0.00,0.16,-2.33
-0.02,0.67,0.80,0.09,0.06,0.05,0.02,301.62,30.03,0.00,0.47,-2.41
-0.03,0.67,0.81,0.10,0.07,0.05,0.02,301.66,30.03,0.00,0.69,-2.53
-0.04,0.65,0.81,0.11,0.08,0.07,0.03,302.01,30.03,0.00,0.78,-2.65
-0.04,0.63,0.81,0.11,0.09,0.08,0.04,302.15,30.03,0.00,0.72,-2.75
-0.05,0.61,0.81,0.11,0.10,0.10,0.04,301.60,30.03,0.00,0.56,-2.81
-0.06,0.60,0.80,0.09,0.10,0.11,0.05,299.57,30.03,0.00,0.34,-2.78
-0.06,0.59,0.79,0.08,0.10,0.11,0.06,295.67,30.03,0.00,0.11,-2.67
-0.05,0.59,0.77,0.06,0.10,0.10,0.06,291.05,30.02,0.00,-0.11,-2.50
-0.05,0.60,0.76,0.05,0.09,0.09,0.06,287.95,30.02,0.00,-0.28,-2.32
-0.05,0.63,0.75,0.03,0.08,0.07,0.06,287.84,30.02,0.00,-0.40,-2.19
-0.06,0.65,0.75,0.03,0.06,0.06,0.06,290.57,30.02,0.00,-0.45,-2.11
-0.06,0.68,0.75,0.03,0.05,0.05,0.06,295.34,30.02,0.00,-0.41,-2.12
-0.06,0.70,0.76,0.04,0.05,0.04,0.05,301.12,30.02,0.00,-0.25,-2.24
-0.06,0.71,0.76,0.05,0.05,0.03,0.04,306.51,30.02,0.00,-0.03,-2.41
-0.05,0.71,0.77,0.06,0.05,0.03,0.03,309.98,30.02,0.00,0.20,-2.60
-0.04,0.72,0.77,0.07,0.07,0.03,0.02,310.88,30.02,0.00,0.40,-2.76
-0.03,0.71,0.78,0.09,0.08,0.04,0.02,309.66,30.02,0.00,0.52,-2.87
-0.02,0.70,0.78,0.10,0.09,0.06,0.02,307.31,30.02,0.00,0.55,-2.89
-0.03,0.68,0.78,0.10,0.10,0.07,0.02,304.78,30.02,0.00,0.49,-2.82
-0.03,0.65,0.77,0.09,0.11,0.09,0.03,302.75,30.02,0.00,0.37,-2.68
-0.04,0.62,0.77,0.08,0.11,0.10,0.04,301.59,30.01,0.00,0.21,-2.51
-0.04,0.60,0.76,0.07,0.11,0.11,0.05,301.33,30.01,0.00,0.03,-2.34
-0.05,0.58,0.75,0.05,0.10,0.11,0.07,301.42,30.01,0.00,-0.15,-2.21
-0.05,0.58,0.74,0.04,0.09,0.10,0.08,300.81,30.01,0.00,-0.32,-2.14
-0.04,0.59,0.74,0.03,0.08,0.09,0.08,298.76,30.01,0.00,-0.47,-2.14
-0.04,0.61,0.74,0.02,0.06,0.08,0.08,295.50,30.01,0.00,-0.59,-2.20
-0.03,0.63,0.75,0.02,0.05,0.07,0.07,291.51,30.01,0.00,-0.68,-2.33
-0.03,0.66,0.77,0.02,0.05,0.06,0.06,287.30,30.01,0.00,-0.73,-2.50
